6.371536636352539062e+01,4.236169433593750000e+01,0.000000000000000000e+00,3.062976646423339844e+01,0.000000000000000000e+00,1.135122871398925781e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.787213134765625000e+01,0.000000000000000000e+00,7.253688812255859375e+01,2.917820739746093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073268127441406250e+01,0.000000000000000000e+00,8.781546783447265625e+01,4.752254486083984375e+01,2.867899131774902344e+01,0.000000000000000000e+00,4.890050888061523438e+01,4.296207046508789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.840937042236328125e+01,7.784543514251708984e+00,2.380265808105468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.293647384643554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.006303596496582031e+01,0.000000000000000000e+00,8.825630187988281250e+01,0.000000000000000000e+00,2.057171630859375000e+01,3.827434539794921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.515951538085937500e+01,1.890181732177734375e+01,4.250648498535156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.069833755493164062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.075813674926757812e+01,1.905458641052246094e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.869505310058593750e+01,0.000000000000000000e+00,6.671833038330078125e+01,4.983355712890625000e+01,8.373841857910156250e+01,0.000000000000000000e+00,5.228631210327148438e+01,2.315631103515625000e+01
8.229085540771484375e+01,6.523316955566406250e+01,0.000000000000000000e+00,1.379509258270263672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.740242767333984375e+01,0.000000000000000000e+00,6.088498687744140625e+01,1.014743518829345703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300135803222656250e+01,0.000000000000000000e+00,7.737607574462890625e+01,3.472814559936523438e+01,7.582143306732177734e+00,0.000000000000000000e+00,2.983388900756835938e+01,2.834906578063964844e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.120602035522460938e+01,3.018327331542968750e+01,4.463622570037841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490614891052246094e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.491652297973632812e+01,0.000000000000000000e+00,1.093210983276367188e+02,0.000000000000000000e+00,1.411097049713134766e+00,6.130173110961914062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.350282287597656250e+01,0.000000000000000000e+00,6.408798980712890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.262013473510742188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423015975952148438e+01,3.267480373382568359e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049314880371093750e+01,0.000000000000000000e+00,8.892914581298828125e+01,7.229295349121093750e+01,7.216627502441406250e+01,0.000000000000000000e+00,7.378631591796875000e+01,4.498193359375000000e+01
6.669678497314453125e+01,4.885824966430664062e+01,0.000000000000000000e+00,2.474036026000976562e+01,0.000000000000000000e+00,1.310841798782348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.388298797607421875e+01,0.000000000000000000e+00,6.646566009521484375e+01,2.605700492858886719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616227912902832031e+01,0.000000000000000000e+00,8.259733581542968750e+01,4.186570739746093750e+01,2.818731880187988281e+01,0.000000000000000000e+00,4.474182510375976562e+01,4.339386367797851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.512676239013671875e+01,1.338656806945800781e+01,1.686768531799316406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.982286453247070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.537424850463867188e+01,0.000000000000000000e+00,9.436359405517578125e+01,0.000000000000000000e+00,1.340896224975585938e+01,4.444904327392578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.157243347167968750e+01,9.793204307556152344e+00,5.046561813354492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.136855392456054688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649559783935546875e+01,1.190207958221435547e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.421363067626953125e+01,0.000000000000000000e+00,7.456571960449218750e+01,5.578167343139648438e+01,7.885752868652343750e+01,0.000000000000000000e+00,5.996293640136718750e+01,2.984869384765625000e+01
6.883894348144531250e+01,4.998588562011718750e+01,0.000000000000000000e+00,1.960868072509765625e+01,0.000000000000000000e+00,5.238291621208190918e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.677295684814453125e+01,0.000000000000000000e+00,5.972242355346679688e+01,2.070475387573242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037644958496093750e+01,0.000000000000000000e+00,7.855965423583984375e+01,3.606192398071289062e+01,2.104985809326171875e+01,0.000000000000000000e+00,3.769628906250000000e+01,3.646337127685546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.606642150878906250e+01,1.937500000000000000e+01,6.611963748931884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.554431915283203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080621910095214844e+01,0.000000000000000000e+00,9.571746826171875000e+01,0.000000000000000000e+00,1.088604164123535156e+01,4.510232543945312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.505910491943359375e+01,8.858611106872558594e+00,4.864200210571289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.136786880493164062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.055704498291015625e+01,9.299863815307617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.525213241577148438e+01,0.000000000000000000e+00,7.349593353271484375e+01,5.725621795654296875e+01,7.147856140136718750e+01,0.000000000000000000e+00,6.134652709960937500e+01,3.219290542602539062e+01
6.103084945678710938e+01,3.604338073730468750e+01,0.000000000000000000e+00,3.314148330688476562e+01,0.000000000000000000e+00,1.654335021972656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.692028808593750000e+01,0.000000000000000000e+00,7.236959075927734375e+01,3.381253814697265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509970951080322266e+01,0.000000000000000000e+00,8.677746582031250000e+01,5.064022064208984375e+01,3.042130851745605469e+01,0.000000000000000000e+00,4.998270797729492188e+01,4.538197708129882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.907509613037109375e+01,4.283808708190917969e+00,2.143345451354980469e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.764110946655273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.571336269378662109e+01,0.000000000000000000e+00,8.201718902587890625e+01,0.000000000000000000e+00,2.624024200439453125e+01,3.328344726562500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.466330718994140625e+01,2.319445991516113281e+01,3.568052291870117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.007939071655273438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.448247909545898438e+01,2.384903335571289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.204492568969726562e+01,0.000000000000000000e+00,6.144954681396484375e+01,4.423947906494140625e+01,8.262178039550781250e+01,0.000000000000000000e+00,4.684199142456054688e+01,1.693003273010253906e+01
6.578533935546875000e+01,5.161408615112304688e+01,0.000000000000000000e+00,2.243717193603515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.408399200439453125e+01,0.000000000000000000e+00,6.497604370117187500e+01,2.279151535034179688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930689430236816406e+01,0.000000000000000000e+00,8.352230072021484375e+01,3.956761550903320312e+01,2.590043067932128906e+01,0.000000000000000000e+00,4.376866912841796875e+01,3.405824661254882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.271020889282226562e+01,1.699262237548828125e+01,1.653681755065917969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.483093643188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.739185523986816406e+01,0.000000000000000000e+00,8.969253540039062500e+01,0.000000000000000000e+00,1.100759315490722656e+01,4.439524078369140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.026431274414062500e+01,1.042153263092041016e+01,5.217216873168945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.062110748291015625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.006451416015625000e+01,8.382761001586914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.584659957885742188e+01,0.000000000000000000e+00,7.297971343994140625e+01,5.783494186401367188e+01,7.911099243164062500e+01,0.000000000000000000e+00,5.874119567871093750e+01,3.185925674438476562e+01
6.684031677246093750e+01,4.900586318969726562e+01,0.000000000000000000e+00,2.317938423156738281e+01,0.000000000000000000e+00,4.074543952941894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.315955352783203125e+01,0.000000000000000000e+00,6.350474929809570312e+01,2.490416717529296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809122467041015625e+01,0.000000000000000000e+00,8.414935302734375000e+01,4.236193847656250000e+01,2.580364608764648438e+01,0.000000000000000000e+00,4.500633621215820312e+01,3.503776931762695312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.410144042968750000e+01,1.611085891723632812e+01,1.380911540985107422e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.640082168579101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.614307785034179688e+01,0.000000000000000000e+00,9.188248443603515625e+01,0.000000000000000000e+00,1.205309677124023438e+01,4.078936386108398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.965653228759765625e+01,1.106995010375976562e+01,4.837087249755859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.081737060546875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174290466308593750e+01,8.710345268249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143257904052734375e+01,0.000000000000000000e+00,6.993489074707031250e+01,5.379164505004882812e+01,7.854246520996093750e+01,0.000000000000000000e+00,5.705841827392578125e+01,2.979458618164062500e+01
5.967488098144531250e+01,4.229273605346679688e+01,0.000000000000000000e+00,3.007792472839355469e+01,0.000000000000000000e+00,1.005236148834228516e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.349163818359375000e+01,0.000000000000000000e+00,6.975041198730468750e+01,3.004710960388183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969077110290527344e+01,0.000000000000000000e+00,8.144711303710937500e+01,4.414814376831054688e+01,2.811464691162109375e+01,0.000000000000000000e+00,4.653528976440429688e+01,4.206321334838867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.523528289794921875e+01,6.430356502532958984e+00,1.948612403869628906e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.331321716308593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.928525924682617188e+01,0.000000000000000000e+00,8.510607910156250000e+01,0.000000000000000000e+00,2.130803680419921875e+01,3.993078231811523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.994934082031250000e+01,1.733284568786621094e+01,4.447490310668945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.048622741699218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031476211547851562e+01,1.811645698547363281e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.904465866088867188e+01,0.000000000000000000e+00,6.956563568115234375e+01,4.963509750366210938e+01,7.788728332519531250e+01,0.000000000000000000e+00,5.134033203125000000e+01,2.210507774353027344e+01
6.315245819091796875e+01,4.680364990234375000e+01,0.000000000000000000e+00,2.295048332214355469e+01,0.000000000000000000e+00,4.539119243621826172e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.227555084228515625e+01,0.000000000000000000e+00,6.391122055053710938e+01,2.225592994689941406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.621442222595214844e+01,0.000000000000000000e+00,8.132183074951171875e+01,4.270450210571289062e+01,2.356463623046875000e+01,0.000000000000000000e+00,4.184940338134765625e+01,3.507432937622070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.154608535766601562e+01,1.448173999786376953e+01,1.583890151977539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.417192077636718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.479395675659179688e+01,0.000000000000000000e+00,8.879948425292968750e+01,0.000000000000000000e+00,1.174932956695556641e+01,3.953354263305664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.719458770751953125e+01,1.171755790710449219e+01,4.625242233276367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.035917892456054688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.091851043701171875e+01,9.647476196289062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.062872695922851562e+01,0.000000000000000000e+00,6.616817474365234375e+01,5.141688919067382812e+01,7.621170043945312500e+01,0.000000000000000000e+00,5.453292083740234375e+01,2.772060775756835938e+01
6.636309051513671875e+01,4.760738372802734375e+01,0.000000000000000000e+00,2.069307327270507812e+01,0.000000000000000000e+00,5.058724403381347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.312521362304687500e+01,0.000000000000000000e+00,5.908480072021484375e+01,1.735307693481445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503483390808105469e+01,0.000000000000000000e+00,7.506184387207031250e+01,3.837322998046875000e+01,1.460369396209716797e+01,0.000000000000000000e+00,3.483504104614257812e+01,3.407867050170898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.448633575439453125e+01,1.543631744384765625e+01,1.824224662780761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.139009857177734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.848971176147460938e+01,0.000000000000000000e+00,9.012557983398437500e+01,0.000000000000000000e+00,9.123086929321289062e+00,4.632950973510742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.085412597656250000e+01,7.274017810821533203e+00,4.844778823852539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.063998413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.975090026855468750e+01,1.026163101196289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.374745941162109375e+01,0.000000000000000000e+00,7.086892700195312500e+01,5.501243972778320312e+01,6.892869567871093750e+01,0.000000000000000000e+00,5.697798156738281250e+01,2.915080833435058594e+01
6.296809005737304688e+01,4.725572967529296875e+01,0.000000000000000000e+00,2.253417396545410156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.520175933837890625e+01,0.000000000000000000e+00,6.044650650024414062e+01,2.062240409851074219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384033203125000000e+01,0.000000000000000000e+00,6.976092529296875000e+01,3.610774612426757812e+01,2.232550239562988281e+01,0.000000000000000000e+00,3.633845901489257812e+01,4.056304550170898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.842128372192382812e+01,1.430637645721435547e+01,1.764998817443847656e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.475891494750976562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.497782135009765625e+01,0.000000000000000000e+00,9.018914794921875000e+01,0.000000000000000000e+00,1.113502597808837891e+01,4.543373107910156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.129831695556640625e+01,5.171002388000488281e+00,4.953958892822265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.055476608276367188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.436730957031250000e+01,1.016778087615966797e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.063997650146484375e+01,0.000000000000000000e+00,7.256144714355468750e+01,5.449884033203125000e+01,6.907942199707031250e+01,0.000000000000000000e+00,5.738542938232421875e+01,2.998534202575683594e+01
6.008998489379882812e+01,4.179227828979492188e+01,0.000000000000000000e+00,2.836230659484863281e+01,0.000000000000000000e+00,7.094651222229003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.442717742919921875e+01,0.000000000000000000e+00,6.804094696044921875e+01,2.765564918518066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954260063171386719e+01,0.000000000000000000e+00,8.002419281005859375e+01,4.434212875366210938e+01,2.988736915588378906e+01,0.000000000000000000e+00,4.643217849731445312e+01,4.395174407958984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.714891052246093750e+01,9.044404029846191406e+00,2.188884925842285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.030589675903320312e+01,0.000000000000000000e+00,1.859764009714126587e-01,1.970490837097167969e+01,0.000000000000000000e+00,8.696186065673828125e+01,0.000000000000000000e+00,1.755123710632324219e+01,3.655146789550781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.005649566650390625e+01,1.393680763244628906e+01,4.276655578613281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.033318252563476562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908560180664062500e+01,1.572364807128906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.620315551757812500e+01,0.000000000000000000e+00,6.508322906494140625e+01,4.777516555786132812e+01,7.912594604492187500e+01,0.000000000000000000e+00,5.137602996826171875e+01,2.377366256713867188e+01
6.392299652099609375e+01,5.182472229003906250e+01,0.000000000000000000e+00,1.952262115478515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.586058807373046875e+01,0.000000000000000000e+00,5.872132492065429688e+01,1.881241607666015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770977973937988281e+01,0.000000000000000000e+00,6.965072631835937500e+01,3.526032638549804688e+01,2.275323295593261719e+01,0.000000000000000000e+00,3.735834884643554688e+01,3.849674606323242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.830301284790039062e+01,1.831027793884277344e+01,1.270783996582031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.244992065429687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.742600631713867188e+01,0.000000000000000000e+00,9.304161834716796875e+01,0.000000000000000000e+00,8.037487983703613281e+00,4.717603683471679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.046230316162109375e+01,2.406220436096191406e+00,5.242041778564453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.086056594848632812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181743240356445312e+01,6.623769760131835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389030838012695312e+01,0.000000000000000000e+00,7.537938690185546875e+01,5.727412033081054688e+01,6.895443725585937500e+01,0.000000000000000000e+00,6.048456192016601562e+01,3.372870254516601562e+01
5.796863174438476562e+01,4.309229660034179688e+01,0.000000000000000000e+00,2.704372215270996094e+01,0.000000000000000000e+00,3.132890224456787109e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.058575439453125000e+01,0.000000000000000000e+00,6.440688323974609375e+01,2.741019821166992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026014328002929688e+01,0.000000000000000000e+00,7.551252746582031250e+01,4.129706573486328125e+01,2.941071128845214844e+01,0.000000000000000000e+00,4.412228393554687500e+01,4.450532913208007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.439614105224609375e+01,1.013957500457763672e+01,1.652271842956542969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.862200927734375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.993647575378417969e+01,0.000000000000000000e+00,8.721838378906250000e+01,0.000000000000000000e+00,1.660230064392089844e+01,3.766673278808593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.622887420654296875e+01,9.255734443664550781e+00,4.392499542236328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.019989852905273438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752800750732421875e+01,1.454531097412109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.514336776733398438e+01,0.000000000000000000e+00,6.635465240478515625e+01,4.839773178100585938e+01,7.500922393798828125e+01,0.000000000000000000e+00,5.272492980957031250e+01,2.495210266113281250e+01
6.757010650634765625e+01,5.146255111694335938e+01,0.000000000000000000e+00,1.842670059204101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.541057586669921875e+01,0.000000000000000000e+00,5.926056671142578125e+01,1.903248786926269531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979248809814453125e+01,0.000000000000000000e+00,7.454200744628906250e+01,3.734818649291992188e+01,1.838656425476074219e+01,0.000000000000000000e+00,3.772722625732421875e+01,3.224215316772460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.604867553710937500e+01,1.858161926269531250e+01,1.140032196044921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.062463569641113281e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.995453453063964844e+01,0.000000000000000000e+00,9.303046417236328125e+01,0.000000000000000000e+00,8.475708007812500000e+00,4.604611968994140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.106860351562500000e+01,7.141246795654296875e+00,5.145128631591796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.074495086669921875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790752792358398438e+01,7.434858322143554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.603082275390625000e+01,0.000000000000000000e+00,7.208002471923828125e+01,5.696884536743164062e+01,7.074055480957031250e+01,0.000000000000000000e+00,5.950580215454101562e+01,3.206160354614257812e+01
7.175749206542968750e+01,5.957606887817382812e+01,0.000000000000000000e+00,1.055011844635009766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.814084625244140625e+01,0.000000000000000000e+00,5.040260696411132812e+01,7.191041946411132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840224075317382812e+01,0.000000000000000000e+00,6.928646087646484375e+01,2.879558944702148438e+01,9.481863021850585938e+00,0.000000000000000000e+00,2.736861038208007812e+01,2.309403228759765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.627671432495117188e+01,2.629064369201660156e+01,8.400456428527832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124739646911621094e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.938995742797851562e+01,0.000000000000000000e+00,9.543438720703125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.603051757812500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.467295837402343750e+01,0.000000000000000000e+00,6.093252944946289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.127767105102539062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805811691284179688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598561096191406250e+01,0.000000000000000000e+00,8.108612060546875000e+01,6.558064270019531250e+01,6.295739746093750000e+01,0.000000000000000000e+00,6.717507171630859375e+01,4.163127899169921875e+01
6.238677597045898438e+01,4.405393600463867188e+01,0.000000000000000000e+00,2.252593994140625000e+01,0.000000000000000000e+00,6.688631534576416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.543486022949218750e+01,0.000000000000000000e+00,6.054769897460937500e+01,2.160600090026855469e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347503471374511719e+01,0.000000000000000000e+00,7.545346832275390625e+01,3.926697921752929688e+01,2.026881027221679688e+01,0.000000000000000000e+00,3.860792160034179688e+01,3.521883773803710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.779833221435546875e+01,1.318573474884033203e+01,1.696229743957519531e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.377632904052734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.431787490844726562e+01,0.000000000000000000e+00,8.723477172851562500e+01,0.000000000000000000e+00,1.184317493438720703e+01,4.075049591064453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.213229370117187500e+01,8.975223541259765625e+00,4.515211105346679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.016522445678710938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.185823440551757812e+01,1.115316200256347656e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.911206436157226562e+01,0.000000000000000000e+00,6.635457611083984375e+01,5.156179046630859375e+01,7.078940582275390625e+01,0.000000000000000000e+00,5.430581283569335938e+01,2.629385185241699219e+01
6.162609863281250000e+01,4.050678634643554688e+01,0.000000000000000000e+00,2.412345314025878906e+01,0.000000000000000000e+00,8.762859344482421875e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.278968811035156250e+01,0.000000000000000000e+00,6.021443176269531250e+01,2.194684219360351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127491188049316406e+01,0.000000000000000000e+00,7.570199584960937500e+01,3.953041458129882812e+01,2.020686721801757812e+01,0.000000000000000000e+00,3.781871795654296875e+01,3.488875579833984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.549104309082031250e+01,1.050284481048583984e+01,1.578872489929199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.651299667358398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.243507003784179688e+01,0.000000000000000000e+00,8.245860290527343750e+01,0.000000000000000000e+00,1.453090000152587891e+01,3.813825225830078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.138203430175781250e+01,1.244471359252929688e+01,4.041529464721679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.001380081176757812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288387298583984375e+01,1.484987831115722656e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.796289443969726562e+01,0.000000000000000000e+00,6.369105148315429688e+01,4.830280303955078125e+01,6.996346282958984375e+01,0.000000000000000000e+00,5.034209442138671875e+01,2.364258766174316406e+01
