5.526746749877929688e+01,2.902951431274414062e+01,0.000000000000000000e+00,4.851041412353515625e+01,0.000000000000000000e+00,2.620835494995117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.058100967407226562e+02,0.000000000000000000e+00,8.938025665283203125e+01,5.391460037231445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.697548866271972656e+00,0.000000000000000000e+00,1.033042449951171875e+02,6.401641082763671875e+01,5.123344039916992188e+01,0.000000000000000000e+00,7.041840362548828125e+01,5.895352554321289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.057371520996093750e+01,0.000000000000000000e+00,2.652949523925781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.486680603027343750e+01,0.000000000000000000e+00,1.703105926513671875e+01,2.137122631072998047e+00,0.000000000000000000e+00,8.943814849853515625e+01,0.000000000000000000e+00,4.012594985961914062e+01,1.991263961791992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.137894515991210938e+02,3.511764526367187500e+01,2.785830116271972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.059780578613281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.774149322509765625e+01,3.408650588989257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.090388679504394531e+01,0.000000000000000000e+00,5.311417770385742188e+01,3.444263839721679688e+01,1.005432662963867188e+02,0.000000000000000000e+00,4.167726135253906250e+01,8.329734802246093750e+00
6.949662780761718750e+01,4.757794952392578125e+01,0.000000000000000000e+00,3.176825332641601562e+01,0.000000000000000000e+00,5.361199855804443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227912139892578125e+01,0.000000000000000000e+00,7.449234771728515625e+01,3.183050918579101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231151390075683594e+01,0.000000000000000000e+00,8.637947845458984375e+01,4.820357513427734375e+01,3.380008316040039062e+01,0.000000000000000000e+00,5.020630645751953125e+01,5.152217864990234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.322018432617187500e+01,1.172446441650390625e+01,1.839314651489257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.687563705444335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.229319763183593750e+01,0.000000000000000000e+00,1.014147949218750000e+02,0.000000000000000000e+00,1.969730567932128906e+01,4.310659027099609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.908265686035156250e+01,1.353606510162353516e+01,4.849465942382812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.196289825439453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.631138610839843750e+01,1.815905761718750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.098773574829101562e+01,0.000000000000000000e+00,7.557403564453125000e+01,5.502547454833984375e+01,8.595249938964843750e+01,0.000000000000000000e+00,5.928310394287109375e+01,2.742751312255859375e+01
6.667141723632812500e+01,4.740641403198242188e+01,0.000000000000000000e+00,3.408874893188476562e+01,0.000000000000000000e+00,7.700831890106201172e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.607233428955078125e+01,0.000000000000000000e+00,7.725743103027343750e+01,3.586789321899414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161344337463378906e+01,0.000000000000000000e+00,9.107299804687500000e+01,4.999413681030273438e+01,3.540589141845703125e+01,0.000000000000000000e+00,5.531663513183593750e+01,5.128910446166992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.767336273193359375e+01,9.601149559020996094e+00,1.930918502807617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.795868301391601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.068427658081054688e+01,0.000000000000000000e+00,1.026367721557617188e+02,0.000000000000000000e+00,2.231274795532226562e+01,4.051470947265625000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.024512710571289062e+02,1.466447448730468750e+01,4.775309371948242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.181575469970703125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.705458068847656250e+01,1.914768600463867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.892427062988281250e+01,0.000000000000000000e+00,7.410986328125000000e+01,5.266770172119140625e+01,8.955973815917968750e+01,0.000000000000000000e+00,5.859254455566406250e+01,2.596837615966796875e+01
6.671696472167968750e+01,4.139275360107421875e+01,0.000000000000000000e+00,3.825660705566406250e+01,0.000000000000000000e+00,1.677441978454589844e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.771263885498046875e+01,0.000000000000000000e+00,8.143247985839843750e+01,3.871500396728515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769462203979492188e+01,0.000000000000000000e+00,9.667623901367187500e+01,5.623570632934570312e+01,3.597182083129882812e+01,0.000000000000000000e+00,5.810044097900390625e+01,4.809822082519531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.867776489257812500e+01,4.440061569213867188e+00,2.412989807128906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.122526168823242188e+01,0.000000000000000000e+00,3.189856767654418945e+00,1.658529853820800781e+01,0.000000000000000000e+00,9.620576477050781250e+01,0.000000000000000000e+00,2.670199775695800781e+01,3.559746932983398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.054802780151367188e+02,2.366737174987792969e+01,4.145923614501953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.148664932250976562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.823492050170898438e+01,2.388465309143066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.625742340087890625e+01,0.000000000000000000e+00,6.774274444580078125e+01,4.845041275024414062e+01,9.325977325439453125e+01,0.000000000000000000e+00,5.268434143066406250e+01,1.951999855041503906e+01
5.406399154663085938e+01,2.959127616882324219e+01,0.000000000000000000e+00,4.650850296020507812e+01,0.000000000000000000e+00,2.386187362670898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.001250076293945312e+02,0.000000000000000000e+00,8.661613464355468750e+01,4.515143966674804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243316173553466797e+00,0.000000000000000000e+00,9.766645812988281250e+01,6.126806640625000000e+01,4.203881835937500000e+01,0.000000000000000000e+00,6.229135513305664062e+01,5.579111480712890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.309242248535156250e+01,0.000000000000000000e+00,3.214735794067382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.618016815185546875e+01,0.000000000000000000e+00,1.012502479553222656e+01,6.484484195709228516e+00,0.000000000000000000e+00,8.548863983154296875e+01,0.000000000000000000e+00,3.552729797363281250e+01,2.628415298461914062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.073904495239257812e+02,2.995429039001464844e+01,3.090610694885253906e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.030532531738281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.546795654296875000e+01,3.322957611083984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.591581916809082031e+01,0.000000000000000000e+00,5.645355224609375000e+01,3.629791641235351562e+01,9.556609344482421875e+01,0.000000000000000000e+00,4.007445907592773438e+01,9.931471824645996094e+00
6.074347305297851562e+01,3.502018737792968750e+01,0.000000000000000000e+00,4.052821350097656250e+01,0.000000000000000000e+00,2.117739677429199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.665048217773437500e+01,0.000000000000000000e+00,8.227384948730468750e+01,4.290260696411132812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214922046661376953e+01,0.000000000000000000e+00,9.629782867431640625e+01,5.662265396118164062e+01,3.925726318359375000e+01,0.000000000000000000e+00,5.887794494628906250e+01,5.339675903320312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.011891174316406250e+01,0.000000000000000000e+00,2.525360298156738281e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.613292312622070312e+01,0.000000000000000000e+00,5.576056480407714844e+00,1.147306346893310547e+01,0.000000000000000000e+00,8.782280731201171875e+01,0.000000000000000000e+00,3.232391738891601562e+01,3.248283767700195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.057164688110351562e+02,2.624131393432617188e+01,3.597432708740234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.073160629272460938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.337015151977539062e+01,2.863038635253906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.965485382080078125e+01,0.000000000000000000e+00,6.271924972534179688e+01,4.390651321411132812e+01,9.222617340087890625e+01,0.000000000000000000e+00,4.824574661254882812e+01,1.547045421600341797e+01
6.018519973754882812e+01,3.441075515747070312e+01,0.000000000000000000e+00,4.137180328369140625e+01,0.000000000000000000e+00,2.085340690612792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.581275177001953125e+01,0.000000000000000000e+00,8.156382751464843750e+01,4.211533737182617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179899311065673828e+01,0.000000000000000000e+00,9.541861724853515625e+01,5.605728912353515625e+01,3.863237380981445312e+01,0.000000000000000000e+00,5.953747558593750000e+01,5.259301376342773438e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.901781463623046875e+01,0.000000000000000000e+00,2.622041893005371094e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487220764160156250e+01,0.000000000000000000e+00,6.059699058532714844e+00,1.145144367218017578e+01,0.000000000000000000e+00,8.721669006347656250e+01,0.000000000000000000e+00,3.158528327941894531e+01,3.052212905883789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.044142303466796875e+02,2.645015335083007812e+01,3.494906997680664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.077160034179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.199008178710937500e+01,2.834740066528320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.065918540954589844e+01,0.000000000000000000e+00,6.241813278198242188e+01,4.297946548461914062e+01,9.177055358886718750e+01,0.000000000000000000e+00,4.645089721679687500e+01,1.348815917968750000e+01
5.671435928344726562e+01,2.715546035766601562e+01,0.000000000000000000e+00,4.689883804321289062e+01,0.000000000000000000e+00,2.822405052185058594e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.525778961181640625e+01,0.000000000000000000e+00,8.405353546142578125e+01,4.719022369384765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384309291839599609e+00,0.000000000000000000e+00,9.577677154541015625e+01,5.918243026733398438e+01,4.070317459106445312e+01,0.000000000000000000e+00,6.184703063964843750e+01,5.663877487182617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.035649871826171875e+01,0.000000000000000000e+00,2.986549568176269531e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.013898849487304688e+01,0.000000000000000000e+00,1.039596748352050781e+01,6.186095237731933594e+00,0.000000000000000000e+00,8.183364105224609375e+01,0.000000000000000000e+00,3.719353103637695312e+01,2.546990203857421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.054925308227539062e+02,3.156589889526367188e+01,2.843219566345214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032189483642578125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.649836730957031250e+01,3.574935531616210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.365100097656250000e+01,0.000000000000000000e+00,5.648908233642578125e+01,3.670431518554687500e+01,9.305988311767578125e+01,0.000000000000000000e+00,4.086050033569335938e+01,7.759272575378417969e+00
5.584005355834960938e+01,3.065110778808593750e+01,0.000000000000000000e+00,4.435439682006835938e+01,0.000000000000000000e+00,2.443804550170898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.859273529052734375e+01,0.000000000000000000e+00,8.541600036621093750e+01,4.488808059692382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.847189903259277344e+00,0.000000000000000000e+00,9.663930511474609375e+01,5.882035827636718750e+01,4.090794754028320312e+01,0.000000000000000000e+00,6.119295883178710938e+01,5.448082351684570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.069828796386718750e+01,0.000000000000000000e+00,3.189488792419433594e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.690721130371093750e+01,0.000000000000000000e+00,7.769933700561523438e+00,7.468286991119384766e+00,0.000000000000000000e+00,8.276789093017578125e+01,0.000000000000000000e+00,3.442679595947265625e+01,2.786679267883300781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.066034164428710938e+02,2.999578666687011719e+01,3.160770988464355469e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.040582733154296875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433069610595703125e+01,3.193382263183593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.891321372985839844e+01,0.000000000000000000e+00,5.945892333984375000e+01,3.878451156616210938e+01,9.460750579833984375e+01,0.000000000000000000e+00,4.104520034790039062e+01,1.054937744140625000e+01
5.852494812011718750e+01,2.748400878906250000e+01,0.000000000000000000e+00,4.720698547363281250e+01,0.000000000000000000e+00,2.801064491271972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.802991485595703125e+01,0.000000000000000000e+00,8.510182189941406250e+01,4.993442153930664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121102809906005859e+00,0.000000000000000000e+00,9.674674987792968750e+01,6.101043701171875000e+01,4.479645538330078125e+01,0.000000000000000000e+00,6.424494934082031250e+01,5.682895278930664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.239717864990234375e+01,0.000000000000000000e+00,2.277607536315917969e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.299341583251953125e+01,0.000000000000000000e+00,1.014459133148193359e+01,3.737942457199096680e+00,0.000000000000000000e+00,8.728374481201171875e+01,0.000000000000000000e+00,4.046038055419921875e+01,2.267044639587402344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.069608078002929688e+02,3.348832321166992188e+01,2.684635162353515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.072803421020507812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722616577148437500e+01,3.563851928710937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.089441299438476562e+01,0.000000000000000000e+00,5.567892456054687500e+01,3.585723876953125000e+01,9.395141601562500000e+01,0.000000000000000000e+00,4.151892852783203125e+01,6.733762741088867188e+00
5.863867950439453125e+01,3.303779602050781250e+01,0.000000000000000000e+00,3.978711318969726562e+01,0.000000000000000000e+00,1.598912906646728516e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.324822235107421875e+01,0.000000000000000000e+00,7.765640258789062500e+01,4.252009963989257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264087677001953125e+00,0.000000000000000000e+00,8.753771972656250000e+01,5.328738784790039062e+01,4.296407699584960938e+01,0.000000000000000000e+00,5.754408645629882812e+01,5.698088073730468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.770277404785156250e+01,5.593748092651367188e-01,2.256135559082031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.546104812622070312e+01,0.000000000000000000e+00,7.602170467376708984e+00,8.222074508666992188e+00,0.000000000000000000e+00,8.826570129394531250e+01,0.000000000000000000e+00,3.102406692504882812e+01,2.822856140136718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.008298110961914062e+02,2.329390525817871094e+01,3.305577468872070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.054074554443359375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.316707611083984375e+01,2.891377830505371094e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.477236747741699219e+01,0.000000000000000000e+00,6.069158554077148438e+01,4.091258239746093750e+01,8.734746551513671875e+01,0.000000000000000000e+00,4.559465408325195312e+01,1.414032936096191406e+01
6.079623413085937500e+01,3.475863647460937500e+01,0.000000000000000000e+00,3.780362319946289062e+01,0.000000000000000000e+00,1.390708541870117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.814045715332031250e+01,0.000000000000000000e+00,7.391524505615234375e+01,4.223835372924804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516714572906494141e+01,0.000000000000000000e+00,9.090660858154296875e+01,5.101637268066406250e+01,3.698763656616210938e+01,0.000000000000000000e+00,5.578833007812500000e+01,4.924501419067382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.147081756591796875e+01,6.183740139007568359e+00,4.451644420623779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669372177124023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.333889484405517578e+01,0.000000000000000000e+00,9.196715545654296875e+01,0.000000000000000000e+00,3.379489517211914062e+01,2.700674438476562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.689198303222656250e+01,2.746659660339355469e+01,3.043433380126953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.116117019653320312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866270446777343750e+01,2.992207336425781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.897981262207031250e+01,0.000000000000000000e+00,6.288922119140625000e+01,4.151743316650390625e+01,8.454325866699218750e+01,0.000000000000000000e+00,4.897185897827148438e+01,1.502178478240966797e+01
5.264599990844726562e+01,2.672346496582031250e+01,0.000000000000000000e+00,4.640187072753906250e+01,0.000000000000000000e+00,2.648795318603515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.764277648925781250e+01,0.000000000000000000e+00,8.497568511962890625e+01,4.631702804565429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724084377288818359e+00,0.000000000000000000e+00,9.664112854003906250e+01,6.074874877929687500e+01,4.257473373413085938e+01,0.000000000000000000e+00,6.339426040649414062e+01,5.546957015991210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.187113189697265625e+01,0.000000000000000000e+00,3.024882125854492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.141480255126953125e+01,0.000000000000000000e+00,1.132748317718505859e+01,4.284632205963134766e+00,0.000000000000000000e+00,7.620404052734375000e+01,0.000000000000000000e+00,3.716397857666015625e+01,2.271083068847656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.064387359619140625e+02,3.366354370117187500e+01,2.673782920837402344e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.554174804687500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.610028076171875000e+01,3.373807144165039062e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.358411979675292969e+01,0.000000000000000000e+00,5.317765808105468750e+01,3.584376144409179688e+01,9.415819549560546875e+01,0.000000000000000000e+00,3.718083190917968750e+01,6.788584709167480469e+00
5.810065460205078125e+01,3.685337066650390625e+01,0.000000000000000000e+00,3.563381576538085938e+01,0.000000000000000000e+00,1.142218685150146484e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.977808380126953125e+01,0.000000000000000000e+00,7.345289611816406250e+01,3.761791229248046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290163516998291016e+01,0.000000000000000000e+00,8.480236053466796875e+01,5.095000457763671875e+01,3.867097091674804688e+01,0.000000000000000000e+00,5.276771926879882812e+01,5.322103500366210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.319161224365234375e+01,3.376185417175292969e+00,1.933042716979980469e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.034051513671875000e+01,0.000000000000000000e+00,4.492237567901611328e+00,1.291231441497802734e+01,0.000000000000000000e+00,8.934326171875000000e+01,0.000000000000000000e+00,2.687298965454101562e+01,3.159910202026367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.605828857421875000e+01,1.941897773742675781e+01,3.673662567138671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.061315155029296875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.808245849609375000e+01,2.405825424194335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.913842010498046875e+01,0.000000000000000000e+00,6.393682861328125000e+01,4.286837768554687500e+01,8.310949707031250000e+01,0.000000000000000000e+00,4.875185394287109375e+01,1.807974624633789062e+01
5.175834655761718750e+01,2.690382194519042969e+01,0.000000000000000000e+00,4.376382827758789062e+01,0.000000000000000000e+00,2.090066528320312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.326540374755859375e+01,0.000000000000000000e+00,7.986610412597656250e+01,4.601720809936523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.326486110687255859e+00,0.000000000000000000e+00,8.845191955566406250e+01,5.529023742675781250e+01,4.453101348876953125e+01,0.000000000000000000e+00,6.063320922851562500e+01,5.740366744995117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.069464874267578125e+01,0.000000000000000000e+00,2.707021522521972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.666903305053710938e+01,0.000000000000000000e+00,1.280224609375000000e+01,3.365879058837890625e+00,0.000000000000000000e+00,7.729556274414062500e+01,0.000000000000000000e+00,3.573053359985351562e+01,2.206221389770507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.987339782714843750e+01,2.792777633666992188e+01,2.770268630981445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.632006072998046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.412300872802734375e+01,3.218965530395507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.126704597473144531e+01,0.000000000000000000e+00,5.420652770996093750e+01,3.457753753662109375e+01,8.785025787353515625e+01,0.000000000000000000e+00,3.906947708129882812e+01,8.437890052795410156e+00
5.171999740600585938e+01,2.270381927490234375e+01,0.000000000000000000e+00,4.677018737792968750e+01,0.000000000000000000e+00,2.907398605346679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.528427124023437500e+01,0.000000000000000000e+00,8.273693847656250000e+01,4.917748641967773438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.251064300537109375e+00,0.000000000000000000e+00,9.459202575683593750e+01,5.972409820556640625e+01,4.421136474609375000e+01,0.000000000000000000e+00,6.389119720458984375e+01,5.583074188232421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.118700408935546875e+01,0.000000000000000000e+00,2.657381439208984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.190561676025390625e+01,0.000000000000000000e+00,1.322474002838134766e+01,1.824210166931152344e+00,0.000000000000000000e+00,7.409304809570312500e+01,0.000000000000000000e+00,3.943191528320312500e+01,1.814094352722167969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036006546020507812e+02,3.431603240966796875e+01,2.186369895935058594e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.412979125976562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.579450988769531250e+01,3.483253860473632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.853699302673339844e+01,0.000000000000000000e+00,4.866795730590820312e+01,3.047538185119628906e+01,9.154779815673828125e+01,0.000000000000000000e+00,3.420110321044921875e+01,4.222146034240722656e+00
5.632352828979492188e+01,2.860913658142089844e+01,0.000000000000000000e+00,3.891974639892578125e+01,0.000000000000000000e+00,2.157534599304199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.503752136230468750e+01,0.000000000000000000e+00,7.316513061523437500e+01,4.009948348999023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.700483322143554688e+00,0.000000000000000000e+00,8.710539245605468750e+01,5.264433288574218750e+01,3.289428329467773438e+01,0.000000000000000000e+00,5.403175735473632812e+01,4.973005676269531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.036540985107421875e+01,0.000000000000000000e+00,1.953994750976562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.316016006469726562e+01,0.000000000000000000e+00,4.596321582794189453e+00,9.877955436706542969e+00,0.000000000000000000e+00,7.894163513183593750e+01,0.000000000000000000e+00,3.226924514770507812e+01,2.440469169616699219e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.435404205322265625e+01,2.894141960144042969e+01,2.767545700073242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.725254058837890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.861930465698242188e+01,3.089575004577636719e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.386809730529785156e+01,0.000000000000000000e+00,5.505487823486328125e+01,3.751134490966796875e+01,8.313996124267578125e+01,0.000000000000000000e+00,4.166876220703125000e+01,9.948022842407226562e+00
6.246899414062500000e+01,3.842567062377929688e+01,0.000000000000000000e+00,3.307393264770507812e+01,0.000000000000000000e+00,1.079848194122314453e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.384258270263671875e+01,0.000000000000000000e+00,7.016280364990234375e+01,3.532982635498046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720509529113769531e+01,0.000000000000000000e+00,8.461085510253906250e+01,4.718131256103515625e+01,3.151231002807617188e+01,0.000000000000000000e+00,4.977008819580078125e+01,4.547053527832031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.721129608154296875e+01,7.482864856719970703e+00,1.143472290039062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.787955856323242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.799713897705078125e+01,0.000000000000000000e+00,8.956478118896484375e+01,0.000000000000000000e+00,2.605381202697753906e+01,3.375637054443359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.170547485351562500e+01,1.932933807373046875e+01,3.633024215698242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.092269287109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.306868362426757812e+01,2.439167022705078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300651168823242188e+01,0.000000000000000000e+00,6.620708465576171875e+01,4.588257980346679688e+01,8.002137756347656250e+01,0.000000000000000000e+00,5.091863250732421875e+01,1.925115394592285156e+01
