5.324022293090820312e+01,2.470425224304199219e+01,0.000000000000000000e+00,5.084714508056640625e+01,0.000000000000000000e+00,3.148005294799804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036530532836914062e+02,0.000000000000000000e+00,9.045605468750000000e+01,5.058857345581054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805436134338378906e+00,0.000000000000000000e+00,1.028935012817382812e+02,6.605685424804687500e+01,4.651876831054687500e+01,0.000000000000000000e+00,6.701438903808593750e+01,5.882200622558593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.674165344238281250e+01,0.000000000000000000e+00,3.450704574584960938e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.303818893432617188e+01,0.000000000000000000e+00,1.487333869934082031e+01,1.398820161819458008e+00,0.000000000000000000e+00,7.944299316406250000e+01,0.000000000000000000e+00,4.121450424194335938e+01,2.054335212707519531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.122250900268554688e+02,3.643000411987304688e+01,2.554579734802246094e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.839027404785156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.998860931396484375e+01,3.772085189819335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.054141426086425781e+01,0.000000000000000000e+00,5.212861633300781250e+01,3.252592086791992188e+01,9.977293395996093750e+01,0.000000000000000000e+00,3.617303848266601562e+01,3.637918233871459961e+00
5.852291488647460938e+01,3.251111984252929688e+01,0.000000000000000000e+00,4.368147659301757812e+01,0.000000000000000000e+00,2.253343391418457031e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.023005142211914062e+02,0.000000000000000000e+00,8.397801971435546875e+01,4.587728881835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145677852630615234e+01,0.000000000000000000e+00,1.010365219116210938e+02,6.053708648681640625e+01,4.560078048706054688e+01,0.000000000000000000e+00,6.609152221679687500e+01,5.183628463745117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.518149566650390625e+01,0.000000000000000000e+00,2.543888854980468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.934363555908203125e+01,0.000000000000000000e+00,1.174092483520507812e+01,7.856412410736083984e+00,0.000000000000000000e+00,8.513184356689453125e+01,0.000000000000000000e+00,3.436090469360351562e+01,2.446061515808105469e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.093122634887695312e+02,3.145175743103027344e+01,3.248064041137695312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.048366851806640625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.268746185302734375e+01,2.863340377807617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.684123802185058594e+01,0.000000000000000000e+00,5.813476562500000000e+01,3.945765686035156250e+01,9.720143127441406250e+01,0.000000000000000000e+00,4.379666137695312500e+01,1.351009082794189453e+01
6.299744796752929688e+01,4.534514617919921875e+01,0.000000000000000000e+00,3.474915313720703125e+01,0.000000000000000000e+00,7.023110389709472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.201774597167968750e+01,0.000000000000000000e+00,7.670046997070312500e+01,3.397174835205078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891277122497558594e+01,0.000000000000000000e+00,8.585073089599609375e+01,4.794461441040039062e+01,3.571033859252929688e+01,0.000000000000000000e+00,5.271659851074218750e+01,5.280415725708007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.523035430908203125e+01,6.560628414154052734e+00,2.416325759887695312e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.792830276489257812e+01,0.000000000000000000e+00,4.809606671333312988e-01,1.882660102844238281e+01,0.000000000000000000e+00,9.662179565429687500e+01,0.000000000000000000e+00,2.238068199157714844e+01,4.151784133911132812e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.891491699218750000e+01,1.423634147644042969e+01,4.697869110107421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154193267822265625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.836116027832031250e+01,2.051015853881835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.942330551147460938e+01,0.000000000000000000e+00,7.503781890869140625e+01,5.221849441528320312e+01,8.659233093261718750e+01,0.000000000000000000e+00,5.620176696777343750e+01,2.405731010437011719e+01
5.378793334960937500e+01,2.524829673767089844e+01,0.000000000000000000e+00,4.994941329956054688e+01,0.000000000000000000e+00,2.587074470520019531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.028655776977539062e+02,0.000000000000000000e+00,8.876755523681640625e+01,5.321337509155273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899420976638793945e+00,0.000000000000000000e+00,1.010863037109375000e+02,6.183718490600585938e+01,4.987524414062500000e+01,0.000000000000000000e+00,6.802043151855468750e+01,6.015828323364257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.562005615234375000e+01,0.000000000000000000e+00,2.503311157226562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.571319580078125000e+01,0.000000000000000000e+00,1.290306949615478516e+01,1.823894381523132324e+00,0.000000000000000000e+00,8.378784942626953125e+01,0.000000000000000000e+00,4.308845520019531250e+01,2.007216453552246094e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.110118637084960938e+02,3.653395462036132812e+01,2.414233589172363281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.056789703369140625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.920155334472656250e+01,3.950034713745117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.016068458557128906e+01,0.000000000000000000e+00,5.412984466552734375e+01,3.302789306640625000e+01,9.817248535156250000e+01,0.000000000000000000e+00,3.786824417114257812e+01,5.237147331237792969e+00
5.941907501220703125e+01,3.502816772460937500e+01,0.000000000000000000e+00,4.140208816528320312e+01,0.000000000000000000e+00,2.127919769287109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.508865356445312500e+01,0.000000000000000000e+00,8.190970611572265625e+01,4.177854919433593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086540126800537109e+01,0.000000000000000000e+00,9.575010681152343750e+01,5.725148010253906250e+01,3.735596466064453125e+01,0.000000000000000000e+00,5.889722824096679688e+01,5.339238357543945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.848742675781250000e+01,0.000000000000000000e+00,2.517818069458007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.545666503906250000e+01,0.000000000000000000e+00,5.053868293762207031e+00,1.283482456207275391e+01,0.000000000000000000e+00,8.764330291748046875e+01,0.000000000000000000e+00,3.220353698730468750e+01,3.133323669433593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.034734344482421875e+02,2.712376022338867188e+01,3.495122909545898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.066335296630859375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.171403884887695312e+01,2.914725494384765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.007836914062500000e+01,0.000000000000000000e+00,6.267224884033203125e+01,4.270618057250976562e+01,9.096437072753906250e+01,0.000000000000000000e+00,4.720624542236328125e+01,1.511450862884521484e+01
5.727865600585937500e+01,2.880787086486816406e+01,0.000000000000000000e+00,4.630319595336914062e+01,0.000000000000000000e+00,2.672537994384765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.918133544921875000e+01,0.000000000000000000e+00,8.658374786376953125e+01,4.709404754638671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545320034027099609e+00,0.000000000000000000e+00,9.871092224121093750e+01,6.064183807373046875e+01,4.197954559326171875e+01,0.000000000000000000e+00,6.186912536621093750e+01,5.802960586547851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.210117340087890625e+01,0.000000000000000000e+00,3.071602058410644531e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.929479598999023438e+01,0.000000000000000000e+00,1.032184028625488281e+01,6.451943397521972656e+00,0.000000000000000000e+00,8.462099456787109375e+01,0.000000000000000000e+00,3.708930587768554688e+01,2.556600761413574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.081747055053710938e+02,3.194563293457031250e+01,2.859501457214355469e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.047664718627929688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.726068115234375000e+01,3.529748153686523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.388021659851074219e+01,0.000000000000000000e+00,5.877434539794921875e+01,3.766578292846679688e+01,9.500988006591796875e+01,0.000000000000000000e+00,4.187826538085937500e+01,7.839816093444824219e+00
4.939987945556640625e+01,2.182036399841308594e+01,0.000000000000000000e+00,5.061742401123046875e+01,0.000000000000000000e+00,3.142114830017089844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.013967971801757812e+02,0.000000000000000000e+00,8.823796844482421875e+01,5.173228454589843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008950195312500000e+02,6.694922637939453125e+01,4.884488296508789062e+01,0.000000000000000000e+00,6.709367370605468750e+01,5.905140686035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.582194519042968750e+01,0.000000000000000000e+00,3.179788780212402344e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.501496887207031250e+01,0.000000000000000000e+00,1.759349822998046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.587026977539062500e+01,0.000000000000000000e+00,4.239888000488281250e+01,1.658235549926757812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.099044570922851562e+02,3.697929000854492188e+01,2.067049980163574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.383111572265625000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.060934448242187500e+01,3.865088653564453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529776859283447266e+01,0.000000000000000000e+00,4.764388275146484375e+01,2.910898780822753906e+01,9.773248291015625000e+01,0.000000000000000000e+00,3.297135925292968750e+01,2.442462205886840820e+00
5.903489303588867188e+01,2.871100044250488281e+01,0.000000000000000000e+00,4.402990341186523438e+01,0.000000000000000000e+00,2.696641540527343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.764053344726562500e+01,0.000000000000000000e+00,8.254647064208984375e+01,4.887706375122070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.174157142639160156e+00,0.000000000000000000e+00,9.682771301269531250e+01,6.086327362060546875e+01,4.358438110351562500e+01,0.000000000000000000e+00,6.360552978515625000e+01,5.371285247802734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.240745544433593750e+01,0.000000000000000000e+00,1.998258781433105469e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.134594345092773438e+01,0.000000000000000000e+00,1.017860412597656250e+01,5.611763477325439453e+00,0.000000000000000000e+00,8.645915985107421875e+01,0.000000000000000000e+00,3.763809204101562500e+01,2.286858558654785156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.058141708374023438e+02,3.306601715087890625e+01,2.844242668151855469e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.037534713745117188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.423093414306640625e+01,3.249503326416015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.216491127014160156e+01,0.000000000000000000e+00,5.411427688598632812e+01,3.619002532958984375e+01,9.334587860107421875e+01,0.000000000000000000e+00,4.227677154541015625e+01,9.275039672851562500e+00
5.430478668212890625e+01,2.822264671325683594e+01,0.000000000000000000e+00,4.475207519531250000e+01,0.000000000000000000e+00,2.502064323425292969e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.758329772949218750e+01,0.000000000000000000e+00,8.316091156005859375e+01,4.559186935424804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144801616668701172e+00,0.000000000000000000e+00,9.696654510498046875e+01,6.012714385986328125e+01,4.333773803710937500e+01,0.000000000000000000e+00,6.263867187500000000e+01,5.541907501220703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.124685668945312500e+01,0.000000000000000000e+00,2.822547340393066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.809130477905273438e+01,0.000000000000000000e+00,1.214555358886718750e+01,6.007932186126708984e+00,0.000000000000000000e+00,8.171646881103515625e+01,0.000000000000000000e+00,3.540826797485351562e+01,2.321078300476074219e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.059758987426757812e+02,3.150909805297851562e+01,2.801632118225097656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.001649856567382812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386355209350585938e+01,3.186256980895996094e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.345387840270996094e+01,0.000000000000000000e+00,5.389118194580078125e+01,3.529763412475585938e+01,9.331809997558593750e+01,0.000000000000000000e+00,3.985874176025390625e+01,8.585394859313964844e+00
6.150373840332031250e+01,3.712205505371093750e+01,0.000000000000000000e+00,3.549017715454101562e+01,0.000000000000000000e+00,1.700218772888183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.970437622070312500e+01,0.000000000000000000e+00,7.471379089355468750e+01,3.617553329467773438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579876327514648438e+01,0.000000000000000000e+00,8.952063751220703125e+01,5.288671112060546875e+01,3.384600448608398438e+01,0.000000000000000000e+00,5.224614334106445312e+01,4.685205459594726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.154935455322265625e+01,3.654653787612915039e+00,1.949681663513183594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.958123397827148438e+01,0.000000000000000000e+00,1.482897877693176270e+00,1.531755733489990234e+01,0.000000000000000000e+00,9.102915954589843750e+01,0.000000000000000000e+00,2.676139068603515625e+01,3.179998207092285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.669239044189453125e+01,2.194199752807617188e+01,3.645757293701171875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.067973937988281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.513045883178710938e+01,2.272761917114257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.967097091674804688e+01,0.000000000000000000e+00,6.140490722656250000e+01,4.354633331298828125e+01,8.504222869873046875e+01,0.000000000000000000e+00,4.865488433837890625e+01,1.881521606445312500e+01
5.481756591796875000e+01,2.917059707641601562e+01,0.000000000000000000e+00,4.186663436889648438e+01,0.000000000000000000e+00,2.126966285705566406e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.624113464355468750e+01,0.000000000000000000e+00,7.939865112304687500e+01,4.808407974243164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088453960418701172e+01,0.000000000000000000e+00,9.483464813232421875e+01,5.877298355102539062e+01,4.536933898925781250e+01,0.000000000000000000e+00,6.369741821289062500e+01,5.198239898681640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.122575378417968750e+01,0.000000000000000000e+00,1.630814743041992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.843927383422851562e+01,0.000000000000000000e+00,1.233889102935791016e+01,5.776871204376220703e+00,0.000000000000000000e+00,8.500176239013671875e+01,0.000000000000000000e+00,3.543937683105468750e+01,1.830854034423828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.030831298828125000e+02,3.168114280700683594e+01,2.609870529174804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.014657897949218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.814492416381835938e+01,2.863883590698242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.098459053039550781e+01,0.000000000000000000e+00,5.124435806274414062e+01,3.291143417358398438e+01,9.190199279785156250e+01,0.000000000000000000e+00,4.042065429687500000e+01,1.036453437805175781e+01
6.592863464355468750e+01,4.293098068237304688e+01,0.000000000000000000e+00,2.959323692321777344e+01,0.000000000000000000e+00,1.239565372467041016e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.333969116210937500e+01,0.000000000000000000e+00,6.747703552246093750e+01,2.877026939392089844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064843940734863281e+01,0.000000000000000000e+00,8.367304992675781250e+01,4.652876663208007812e+01,2.570228004455566406e+01,0.000000000000000000e+00,4.609858322143554688e+01,4.159319305419921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.531614685058593750e+01,8.738429069519042969e+00,1.756260871887207031e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.410412216186523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.299971199035644531e+01,0.000000000000000000e+00,9.095452117919921875e+01,0.000000000000000000e+00,1.926466560363769531e+01,4.125961303710937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.125421905517578125e+01,1.606361389160156250e+01,4.498954010009765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.110524063110351562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.032369232177734375e+01,1.801012802124023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.882410049438476562e+01,0.000000000000000000e+00,7.020001983642578125e+01,5.143471908569335938e+01,7.836794281005859375e+01,0.000000000000000000e+00,5.470410156250000000e+01,2.363134002685546875e+01
5.735243225097656250e+01,3.342046356201171875e+01,0.000000000000000000e+00,3.905681228637695312e+01,0.000000000000000000e+00,2.035618209838867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.210568237304687500e+01,0.000000000000000000e+00,7.835671234130859375e+01,3.977802658081054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150876140594482422e+01,0.000000000000000000e+00,9.064554595947265625e+01,5.378623962402343750e+01,3.763927841186523438e+01,0.000000000000000000e+00,5.570048522949218750e+01,5.024971008300781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.486183166503906250e+01,0.000000000000000000e+00,2.164265251159667969e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.206895828247070312e+01,0.000000000000000000e+00,6.025656700134277344e+00,1.126842689514160156e+01,0.000000000000000000e+00,8.627500152587890625e+01,0.000000000000000000e+00,3.005741691589355469e+01,2.735035896301269531e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.902570343017578125e+01,2.455315971374511719e+01,3.258337783813476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.023827362060546875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.802425384521484375e+01,2.701908874511718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.663050651550292969e+01,0.000000000000000000e+00,5.677518844604492188e+01,3.930041885375976562e+01,8.655245208740234375e+01,0.000000000000000000e+00,4.373674774169921875e+01,1.420886230468750000e+01
5.356191635131835938e+01,2.886708450317382812e+01,0.000000000000000000e+00,4.249674987792968750e+01,0.000000000000000000e+00,2.374626731872558594e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.204399108886718750e+01,0.000000000000000000e+00,7.998487091064453125e+01,4.252587890625000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.411576271057128906e+00,0.000000000000000000e+00,9.267376708984375000e+01,5.741338348388671875e+01,3.872150421142578125e+01,0.000000000000000000e+00,5.799216842651367188e+01,5.248894882202148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.608052825927734375e+01,0.000000000000000000e+00,2.620047760009765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.533792495727539062e+01,0.000000000000000000e+00,8.258158683776855469e+00,8.185347557067871094e+00,0.000000000000000000e+00,7.800671386718750000e+01,0.000000000000000000e+00,3.277669906616210938e+01,2.535054969787597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.008583221435546875e+02,2.906655883789062500e+01,2.935137748718261719e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.865822601318359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.219477844238281250e+01,3.108734130859375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.566012573242187500e+01,0.000000000000000000e+00,5.477437591552734375e+01,3.622147369384765625e+01,8.941016387939453125e+01,0.000000000000000000e+00,4.005064010620117188e+01,9.519439697265625000e+00
5.103293228149414062e+01,2.123287582397460938e+01,0.000000000000000000e+00,4.667519760131835938e+01,0.000000000000000000e+00,2.912025642395019531e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.453590393066406250e+01,0.000000000000000000e+00,8.152277374267578125e+01,5.047895812988281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927529096603393555e+00,0.000000000000000000e+00,9.362828826904296875e+01,5.999321365356445312e+01,4.697891616821289062e+01,0.000000000000000000e+00,6.362644958496093750e+01,5.562444305419921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.942475891113281250e+01,0.000000000000000000e+00,2.324718284606933594e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.232795333862304688e+01,0.000000000000000000e+00,1.422488212585449219e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.808075714111328125e+01,0.000000000000000000e+00,4.089018249511718750e+01,1.600636100769042969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.024105987548828125e+02,3.419868469238281250e+01,2.091824340820312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.651683044433593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.478413391113281250e+01,3.533271026611328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.603115653991699219e+01,0.000000000000000000e+00,4.721922302246093750e+01,2.844848442077636719e+01,9.044217681884765625e+01,0.000000000000000000e+00,3.394631576538085938e+01,4.289768695831298828e+00
6.560720062255859375e+01,4.749242019653320312e+01,0.000000000000000000e+00,2.639436149597167969e+01,0.000000000000000000e+00,3.916430950164794922e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.345021820068359375e+01,0.000000000000000000e+00,6.794436645507812500e+01,2.847011184692382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509430503845214844e+01,0.000000000000000000e+00,8.319288635253906250e+01,4.279292297363281250e+01,2.761640357971191406e+01,0.000000000000000000e+00,4.596105957031250000e+01,4.120059204101562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.532371520996093750e+01,1.309322452545166016e+01,1.443814182281494141e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.073344039916992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.567984771728515625e+01,0.000000000000000000e+00,9.431603240966796875e+01,0.000000000000000000e+00,1.558169364929199219e+01,4.270234680175781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.070365905761718750e+01,1.174574375152587891e+01,4.702482223510742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.119594039916992188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652993774414062500e+01,1.477497196197509766e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.200128555297851562e+01,0.000000000000000000e+00,7.208040618896484375e+01,5.431985092163085938e+01,7.902410125732421875e+01,0.000000000000000000e+00,5.815253448486328125e+01,2.858297157287597656e+01
5.492018508911132812e+01,2.377039146423339844e+01,0.000000000000000000e+00,4.517672729492187500e+01,0.000000000000000000e+00,2.925572967529296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.314430999755859375e+01,0.000000000000000000e+00,8.125794982910156250e+01,4.828955459594726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.661628246307373047e+00,0.000000000000000000e+00,9.245487976074218750e+01,5.892597961425781250e+01,4.127656555175781250e+01,0.000000000000000000e+00,6.124650192260742188e+01,5.583604812622070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.717944335937500000e+01,0.000000000000000000e+00,2.083446693420410156e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.060602188110351562e+01,0.000000000000000000e+00,8.860885620117187500e+00,4.192176818847656250e+00,0.000000000000000000e+00,7.817749023437500000e+01,0.000000000000000000e+00,3.971191787719726562e+01,2.023933792114257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.013146896362304688e+02,3.457648849487304688e+01,2.292652702331542969e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.804295349121093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.572509765625000000e+01,3.622089385986328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.894593429565429688e+01,0.000000000000000000e+00,5.184876251220703125e+01,3.374482345581054688e+01,8.888806915283203125e+01,0.000000000000000000e+00,3.762870407104492188e+01,4.704435825347900391e+00
5.781279754638671875e+01,3.407569122314453125e+01,0.000000000000000000e+00,3.650265884399414062e+01,0.000000000000000000e+00,1.789214706420898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.604524993896484375e+01,0.000000000000000000e+00,7.285216522216796875e+01,3.988044738769531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360300350189208984e+01,0.000000000000000000e+00,8.680387115478515625e+01,5.119705200195312500e+01,3.535160446166992188e+01,0.000000000000000000e+00,5.293173980712890625e+01,4.859862136840820312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.903225708007812500e+01,3.928455352783203125e+00,1.070998668670654297e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.190637207031250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.506024456024169922e+01,0.000000000000000000e+00,8.851571655273437500e+01,0.000000000000000000e+00,3.054769706726074219e+01,2.668368530273437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.365867614746093750e+01,2.520407676696777344e+01,3.152581024169921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.062344512939453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653438186645507812e+01,2.752082824707031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.728253364562988281e+01,0.000000000000000000e+00,6.106617355346679688e+01,4.120554351806640625e+01,8.248033142089843750e+01,0.000000000000000000e+00,4.789847564697265625e+01,1.355801582336425781e+01
