5.694105911254882812e+01,3.328343582153320312e+01,0.000000000000000000e+00,3.500229263305664062e+01,0.000000000000000000e+00,1.562164115905761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.261015319824218750e+01,0.000000000000000000e+00,7.123445892333984375e+01,3.885770416259765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459313392639160156e+01,0.000000000000000000e+00,8.338180541992187500e+01,4.882450866699218750e+01,3.342946243286132812e+01,0.000000000000000000e+00,5.243649291992187500e+01,4.528027725219726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.730982208251953125e+01,3.976853847503662109e+00,1.311729145050048828e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.006621551513671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215092372894287109e+01,0.000000000000000000e+00,7.981705474853515625e+01,0.000000000000000000e+00,2.965913391113281250e+01,2.858585357666015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.194855499267578125e+01,2.525014686584472656e+01,3.183546638488769531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.002042312622070312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.348312759399414062e+01,2.793577766418457031e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.883112144470214844e+01,0.000000000000000000e+00,5.858334350585937500e+01,4.086019134521484375e+01,8.102281951904296875e+01,0.000000000000000000e+00,4.371054077148437500e+01,1.427299499511718750e+01
5.306024169921875000e+01,3.145087432861328125e+01,0.000000000000000000e+00,3.497864151000976562e+01,0.000000000000000000e+00,1.481700897216796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.467364501953125000e+01,0.000000000000000000e+00,6.891944122314453125e+01,3.977163696289062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083147525787353516e+01,0.000000000000000000e+00,8.600192260742187500e+01,4.885385513305664062e+01,3.920863342285156250e+01,0.000000000000000000e+00,5.507336425781250000e+01,4.621455383300781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.201651000976562500e+01,1.276261806488037109e+00,1.822558975219726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.010261917114257812e+01,0.000000000000000000e+00,7.749004364013671875e+00,9.704608917236328125e+00,0.000000000000000000e+00,7.710614776611328125e+01,0.000000000000000000e+00,2.658699226379394531e+01,2.522432708740234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.386288452148437500e+01,2.284475326538085938e+01,3.173467636108398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.466015625000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318915557861328125e+01,2.249060058593750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.729681587219238281e+01,0.000000000000000000e+00,5.485138320922851562e+01,3.795329666137695312e+01,8.148767852783203125e+01,0.000000000000000000e+00,4.182146072387695312e+01,1.370722103118896484e+01
4.687298965454101562e+01,2.368464469909667969e+01,0.000000000000000000e+00,4.060863494873046875e+01,0.000000000000000000e+00,2.240495300292968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.576852416992187500e+01,0.000000000000000000e+00,7.370540618896484375e+01,4.389828109741210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924826145172119141e+00,0.000000000000000000e+00,8.546240234375000000e+01,5.197294235229492188e+01,4.046890640258789062e+01,0.000000000000000000e+00,5.646084976196289062e+01,5.048033523559570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.146257019042968750e+01,0.000000000000000000e+00,2.287684440612792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.508428955078125000e+01,0.000000000000000000e+00,1.010331439971923828e+01,4.013142108917236328e+00,0.000000000000000000e+00,6.927554321289062500e+01,0.000000000000000000e+00,3.449736022949218750e+01,1.828494834899902344e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.287139892578125000e+01,2.878594970703125000e+01,2.312495613098144531e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.817588043212890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.834235382080078125e+01,3.052059745788574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.036086082458496094e+01,0.000000000000000000e+00,4.858079147338867188e+01,3.086053848266601562e+01,8.238307189941406250e+01,0.000000000000000000e+00,3.425580215454101562e+01,5.973251819610595703e+00
5.591303634643554688e+01,3.513459396362304688e+01,0.000000000000000000e+00,2.927307701110839844e+01,0.000000000000000000e+00,8.672994613647460938e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.493093109130859375e+01,0.000000000000000000e+00,6.253445816040039062e+01,3.282196426391601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804598236083984375e+01,0.000000000000000000e+00,7.667872619628906250e+01,4.148336029052734375e+01,2.973026084899902344e+01,0.000000000000000000e+00,4.493058395385742188e+01,4.132921218872070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.887733078002929688e+01,9.529006004333496094e+00,2.220360994338989258e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503171920776367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.781178665161132812e+01,0.000000000000000000e+00,8.399861907958984375e+01,0.000000000000000000e+00,2.486586570739746094e+01,2.780506134033203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.218748474121093750e+01,2.016091537475585938e+01,3.120879936218261719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.027528762817382812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.811492538452148438e+01,2.296360015869140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.994616127014160156e+01,0.000000000000000000e+00,6.162874603271484375e+01,4.156132125854492188e+01,7.164455413818359375e+01,0.000000000000000000e+00,4.654809188842773438e+01,1.760335350036621094e+01
5.343471908569335938e+01,3.684466171264648438e+01,0.000000000000000000e+00,3.159153747558593750e+01,0.000000000000000000e+00,4.079795360565185547e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.268515777587890625e+01,0.000000000000000000e+00,6.698165130615234375e+01,3.266093063354492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473140430450439453e+01,0.000000000000000000e+00,7.414643096923828125e+01,4.210234069824218750e+01,3.461312103271484375e+01,0.000000000000000000e+00,4.896825790405273438e+01,4.716392135620117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.828697204589843750e+01,5.096670150756835938e+00,1.892371940612792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.372533416748046875e+01,0.000000000000000000e+00,2.021373271942138672e+00,1.247489452362060547e+01,0.000000000000000000e+00,8.152426147460937500e+01,0.000000000000000000e+00,2.252163505554199219e+01,3.187236022949218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.654293823242187500e+01,1.587827968597412109e+01,3.765744781494140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.773506164550781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169801330566406250e+01,1.870069122314453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080569076538085938e+01,0.000000000000000000e+00,6.161147689819335938e+01,4.226091003417968750e+01,7.640638732910156250e+01,0.000000000000000000e+00,4.587115097045898438e+01,1.898509407043457031e+01
4.945664978027343750e+01,2.619266700744628906e+01,0.000000000000000000e+00,3.728923034667968750e+01,0.000000000000000000e+00,1.609486770629882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.959251403808593750e+01,0.000000000000000000e+00,6.925193023681640625e+01,4.236531066894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.998010158538818359e+00,0.000000000000000000e+00,8.062574768066406250e+01,4.512932586669921875e+01,3.603858566284179688e+01,0.000000000000000000e+00,5.282693481445312500e+01,4.965727615356445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.563233947753906250e+01,0.000000000000000000e+00,1.366163825988769531e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.261767196655273438e+01,0.000000000000000000e+00,1.710832715034484863e+00,9.491036415100097656e+00,0.000000000000000000e+00,7.429862213134765625e+01,0.000000000000000000e+00,3.341921997070312500e+01,2.302356529235839844e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.857285308837890625e+01,2.679392814636230469e+01,2.420592117309570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.553555297851562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745820999145507812e+01,3.189910888671875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.185793304443359375e+01,0.000000000000000000e+00,5.552577972412109375e+01,3.547572326660156250e+01,7.752201080322265625e+01,0.000000000000000000e+00,4.025059509277343750e+01,7.775055885314941406e+00
5.074629211425781250e+01,2.738914680480957031e+01,0.000000000000000000e+00,3.814274597167968750e+01,0.000000000000000000e+00,1.859925842285156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.360028839111328125e+01,0.000000000000000000e+00,7.156678771972656250e+01,3.540364837646484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841952323913574219e+00,0.000000000000000000e+00,8.371704101562500000e+01,5.004727554321289062e+01,3.367522811889648438e+01,0.000000000000000000e+00,5.287258911132812500e+01,4.513846969604492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.911582183837890625e+01,0.000000000000000000e+00,2.656328392028808594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.941209030151367188e+01,0.000000000000000000e+00,5.475642681121826172e+00,8.275985717773437500e+00,0.000000000000000000e+00,6.890190887451171875e+01,0.000000000000000000e+00,2.898474311828613281e+01,2.424287033081054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.155368804931640625e+01,2.593225479125976562e+01,2.831148147583007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.954415130615234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.465141296386718750e+01,2.616539955139160156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.734914016723632812e+01,0.000000000000000000e+00,5.260122299194335938e+01,3.548139953613281250e+01,8.156915283203125000e+01,0.000000000000000000e+00,3.659875488281250000e+01,1.023820972442626953e+01
5.975928115844726562e+01,4.269821929931640625e+01,0.000000000000000000e+00,2.462732505798339844e+01,0.000000000000000000e+00,8.487009048461914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.471569061279296875e+01,0.000000000000000000e+00,6.185219955444335938e+01,2.271720123291015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038753318786621094e+01,0.000000000000000000e+00,7.639671325683593750e+01,4.047644042968750000e+01,1.938263511657714844e+01,0.000000000000000000e+00,3.896262741088867188e+01,3.708914947509765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.777666473388671875e+01,9.757117271423339844e+00,2.020889091491699219e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.640407180786132812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.424278259277343750e+01,0.000000000000000000e+00,8.231099700927734375e+01,0.000000000000000000e+00,1.393343448638916016e+01,4.147238540649414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.274582672119140625e+01,1.058035659790039062e+01,4.429060363769531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.006819915771484375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515100479125976562e+01,1.449795150756835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.942184448242187500e+01,0.000000000000000000e+00,6.722399902343750000e+01,5.012400817871093750e+01,7.149386596679687500e+01,0.000000000000000000e+00,5.185024261474609375e+01,2.421268081665039062e+01
5.410319519042968750e+01,3.308993530273437500e+01,0.000000000000000000e+00,3.351842880249023438e+01,0.000000000000000000e+00,1.231327629089355469e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.473747253417968750e+01,0.000000000000000000e+00,6.899664306640625000e+01,3.629941558837890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396285247802734375e+01,0.000000000000000000e+00,8.283848571777343750e+01,4.738978195190429688e+01,3.595690155029296875e+01,0.000000000000000000e+00,5.294515991210937500e+01,4.454545974731445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.040558624267578125e+01,3.748822450637817383e+00,1.807617568969726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.745824432373046875e+01,0.000000000000000000e+00,6.022371292114257812e+00,1.127227401733398438e+01,0.000000000000000000e+00,7.866883850097656250e+01,0.000000000000000000e+00,2.449524497985839844e+01,2.660470771789550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.127304077148437500e+01,2.118112564086914062e+01,3.353829956054687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.507001495361328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164321517944335938e+01,2.135452842712402344e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.716807556152343750e+01,0.000000000000000000e+00,5.541224288940429688e+01,3.961627960205078125e+01,8.070146179199218750e+01,0.000000000000000000e+00,4.382344436645507812e+01,1.593498897552490234e+01
5.088520431518554688e+01,2.997777557373046875e+01,0.000000000000000000e+00,3.492610549926757812e+01,7.537301063537597656e+00,1.128520774841308594e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.050357055664062500e+01,0.000000000000000000e+00,6.749413299560546875e+01,4.174580001831054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223522949218750000e+01,0.000000000000000000e+00,8.257337188720703125e+01,4.404925918579101562e+01,3.719861984252929688e+01,0.000000000000000000e+00,5.239461517333984375e+01,4.766376113891601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.501405334472656250e+01,3.960342884063720703e+00,1.325328469276428223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412313842773437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.238272953033447266e+01,0.000000000000000000e+00,7.921598052978515625e+01,0.000000000000000000e+00,3.299428176879882812e+01,2.283323860168457031e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.773216247558593750e+01,2.587001609802246094e+01,2.643302345275878906e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.884383392333984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599365997314453125e+01,2.951473617553710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.488483810424804688e+01,0.000000000000000000e+00,5.985681915283203125e+01,3.775045013427734375e+01,7.752420806884765625e+01,0.000000000000000000e+00,4.470185470581054688e+01,1.243285942077636719e+01
5.270737838745117188e+01,3.100032424926757812e+01,0.000000000000000000e+00,3.557216644287109375e+01,0.000000000000000000e+00,1.598264980316162109e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.207821655273437500e+01,0.000000000000000000e+00,6.940554046630859375e+01,3.610636138916015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086973476409912109e+01,0.000000000000000000e+00,8.119688415527343750e+01,4.746981811523437500e+01,3.409314346313476562e+01,0.000000000000000000e+00,5.055644226074218750e+01,4.652020263671875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.729627990722656250e+01,5.188995599746704102e-01,1.829252243041992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.976514816284179688e+01,0.000000000000000000e+00,1.413763999938964844e+00,1.131216716766357422e+01,0.000000000000000000e+00,7.781851959228515625e+01,0.000000000000000000e+00,2.819863700866699219e+01,2.825163841247558594e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.921953582763671875e+01,2.245205688476562500e+01,3.102581024169921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.743789672851562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460053253173828125e+01,2.541177558898925781e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.655729675292968750e+01,0.000000000000000000e+00,5.761016082763671875e+01,3.840020751953125000e+01,7.789959716796875000e+01,0.000000000000000000e+00,4.233775711059570312e+01,1.251380729675292969e+01
5.123871994018554688e+01,3.289408493041992188e+01,0.000000000000000000e+00,3.342123031616210938e+01,0.000000000000000000e+00,1.006287384033203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.319849395751953125e+01,0.000000000000000000e+00,6.776718902587890625e+01,3.460742568969726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202752780914306641e+01,0.000000000000000000e+00,7.805443572998046875e+01,4.560444259643554688e+01,3.612508392333984375e+01,0.000000000000000000e+00,5.070472717285156250e+01,4.627956008911132812e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.909754180908203125e+01,2.535629749298095703e+00,1.996626663208007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.632634735107421875e+01,0.000000000000000000e+00,6.180124282836914062e+00,1.113246059417724609e+01,0.000000000000000000e+00,7.770247650146484375e+01,0.000000000000000000e+00,2.384360313415527344e+01,2.774173355102539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.847209167480468750e+01,1.812982559204101562e+01,3.379278182983398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.425249481201171875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.207426834106445312e+01,2.035286521911621094e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.510383605957031250e+01,0.000000000000000000e+00,5.564459609985351562e+01,3.848090362548828125e+01,7.764440917968750000e+01,0.000000000000000000e+00,4.310068130493164062e+01,1.606347656250000000e+01
5.359506988525390625e+01,3.035571098327636719e+01,0.000000000000000000e+00,3.088965988159179688e+01,0.000000000000000000e+00,1.341772747039794922e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.768723297119140625e+01,0.000000000000000000e+00,6.343947982788085938e+01,3.512318801879882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453264522552490234e+01,0.000000000000000000e+00,7.508335113525390625e+01,4.471887207031250000e+01,3.448792648315429688e+01,0.000000000000000000e+00,4.783763504028320312e+01,4.506135559082031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.313581085205078125e+01,6.372859001159667969e+00,6.892057895660400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.811846160888671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.089619064331054688e+01,0.000000000000000000e+00,7.693144989013671875e+01,0.000000000000000000e+00,2.571033287048339844e+01,2.307013702392578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.337306213378906250e+01,2.083006477355957031e+01,2.764164543151855469e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.366171264648437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088996887207031250e+01,2.279352378845214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.445925140380859375e+01,0.000000000000000000e+00,5.234865951538085938e+01,3.518976974487304688e+01,7.290978240966796875e+01,0.000000000000000000e+00,4.121305465698242188e+01,1.554084014892578125e+01
4.955991744995117188e+01,2.818986511230468750e+01,0.000000000000000000e+00,3.556368255615234375e+01,0.000000000000000000e+00,1.742891311645507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.851153564453125000e+01,0.000000000000000000e+00,6.869922637939453125e+01,3.434109878540039062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.431983947753906250e+00,0.000000000000000000e+00,7.977759552001953125e+01,4.659548950195312500e+01,3.081745338439941406e+01,0.000000000000000000e+00,4.825175094604492188e+01,4.408900070190429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.358383941650390625e+01,0.000000000000000000e+00,2.317117309570312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.823907470703125000e+01,0.000000000000000000e+00,1.183451294898986816e+00,1.005148315429687500e+01,0.000000000000000000e+00,6.923616790771484375e+01,0.000000000000000000e+00,2.793726730346679688e+01,2.743957519531250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.726802825927734375e+01,2.324603843688964844e+01,2.880385017395019531e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.105928039550781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428349304199218750e+01,2.760436248779296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800247383117675781e+01,0.000000000000000000e+00,5.536134719848632812e+01,3.610253143310546875e+01,7.615553283691406250e+01,0.000000000000000000e+00,3.777147674560546875e+01,1.087859535217285156e+01
4.801858520507812500e+01,2.279320144653320312e+01,0.000000000000000000e+00,4.016534042358398438e+01,0.000000000000000000e+00,2.526264953613281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.530761718750000000e+01,0.000000000000000000e+00,7.166751098632812500e+01,4.338912582397460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.733266353607177734e+00,0.000000000000000000e+00,8.453658294677734375e+01,5.326959228515625000e+01,3.968881607055664062e+01,0.000000000000000000e+00,5.702395629882812500e+01,4.736852264404296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.346656036376953125e+01,0.000000000000000000e+00,2.168622970581054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.375885009765625000e+01,0.000000000000000000e+00,1.202489185333251953e+01,3.163995504379272461e+00,0.000000000000000000e+00,6.912126159667968750e+01,0.000000000000000000e+00,3.351975631713867188e+01,1.653667068481445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.202575683593750000e+01,2.937853050231933594e+01,2.193205070495605469e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.572290802001953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644314575195312500e+01,2.750745964050292969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.692911911010742188e+01,0.000000000000000000e+00,4.501117706298828125e+01,2.890320968627929688e+01,8.151157379150390625e+01,0.000000000000000000e+00,3.292985916137695312e+01,6.489413738250732422e+00
6.218633270263671875e+01,4.098343658447265625e+01,0.000000000000000000e+00,2.077804374694824219e+01,0.000000000000000000e+00,7.100767612457275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775894165039062500e+01,0.000000000000000000e+00,5.436770629882812500e+01,2.122189521789550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.418540382385253906e+01,0.000000000000000000e+00,6.891147613525390625e+01,3.787899017333984375e+01,1.773525238037109375e+01,0.000000000000000000e+00,3.508242797851562500e+01,3.142792129516601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.106619644165039062e+01,1.527849292755126953e+01,7.127465248107910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.485359954833984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.472068214416503906e+01,0.000000000000000000e+00,8.289741516113281250e+01,0.000000000000000000e+00,1.278326511383056641e+01,3.793394851684570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.587073516845703125e+01,1.127467346191406250e+01,3.979209899902343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.964888000488281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.923163223266601562e+01,1.357679462432861328e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.754668807983398438e+01,0.000000000000000000e+00,6.278813934326171875e+01,4.781196212768554688e+01,6.411471557617187500e+01,0.000000000000000000e+00,5.040815734863281250e+01,2.444383811950683594e+01
4.850462341308593750e+01,2.738694572448730469e+01,0.000000000000000000e+00,3.797101593017578125e+01,0.000000000000000000e+00,1.948057365417480469e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.229833221435546875e+01,0.000000000000000000e+00,7.142743682861328125e+01,3.833341217041015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.121487617492675781e+00,0.000000000000000000e+00,8.362361907958984375e+01,4.852719497680664062e+01,3.383583831787109375e+01,0.000000000000000000e+00,5.261843109130859375e+01,4.540242767333984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.826359558105468750e+01,0.000000000000000000e+00,2.559108734130859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.960451126098632812e+01,0.000000000000000000e+00,6.234589099884033203e+00,8.807755470275878906e+00,0.000000000000000000e+00,6.922743988037109375e+01,0.000000000000000000e+00,2.966710090637207031e+01,2.485701751708984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.077881622314453125e+01,2.582166862487792969e+01,2.795583724975585938e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.995705413818359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.470341110229492188e+01,2.749412536621093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.636421966552734375e+01,0.000000000000000000e+00,5.332774734497070312e+01,3.513294219970703125e+01,8.022886657714843750e+01,0.000000000000000000e+00,3.723380661010742188e+01,9.654795646667480469e+00
5.180313110351562500e+01,2.857760047912597656e+01,0.000000000000000000e+00,3.443920516967773438e+01,0.000000000000000000e+00,1.726424980163574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.851173400878906250e+01,0.000000000000000000e+00,6.745163726806640625e+01,3.650609207153320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084643459320068359e+01,0.000000000000000000e+00,7.938696289062500000e+01,4.575144958496093750e+01,3.312043380737304688e+01,0.000000000000000000e+00,4.956472778320312500e+01,4.430607223510742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.316056060791015625e+01,1.009095668792724609e+00,1.663154411315917969e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.911715316772460938e+01,0.000000000000000000e+00,1.167687535285949707e+00,1.129005718231201172e+01,0.000000000000000000e+00,7.106225585937500000e+01,0.000000000000000000e+00,2.845238685607910156e+01,2.550086212158203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.674645996093750000e+01,2.504313850402832031e+01,2.754599952697753906e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.219165039062500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.266431045532226562e+01,2.678483772277832031e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.647606658935546875e+01,0.000000000000000000e+00,5.429563140869140625e+01,3.658753585815429688e+01,7.605464935302734375e+01,0.000000000000000000e+00,3.911468887329101562e+01,1.198743820190429688e+01
