7.962228393554687500e+01,7.347524261474609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036867523193359375e+01,0.000000000000000000e+00,3.659474182128906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.260255432128906250e+01,0.000000000000000000e+00,5.279855346679687500e+01,1.491477203369140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.968056201934814453e+00,9.310509681701660156e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680973243713378906e+01,4.134195327758789062e+01,3.908614516258239746e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.503158807754516602e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.631010818481445312e+01,0.000000000000000000e+00,1.043661346435546875e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.198880767822265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.589028549194335938e+01,0.000000000000000000e+00,7.422915649414062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.174246215820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249598884582519531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059333801269531250e+01,0.000000000000000000e+00,9.211040496826171875e+01,7.877320861816406250e+01,4.663431549072265625e+01,0.000000000000000000e+00,7.926480865478515625e+01,5.545146560668945312e+01
7.364070129394531250e+01,6.753749084472656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.371231460571289062e+01,0.000000000000000000e+00,3.712496185302734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.612028121948242188e+01,0.000000000000000000e+00,5.263457107543945312e+01,1.669244956970214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.301058197021484375e+01,1.848291206359863281e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.297405242919921875e+01,3.678104782104492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.733797073364257812e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.892098236083984375e+01,0.000000000000000000e+00,9.772742462158203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.464286041259765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.917726898193359375e+01,0.000000000000000000e+00,6.886692810058593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.132538986206054688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795705223083496094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.291170501708984375e+01,0.000000000000000000e+00,8.797000122070312500e+01,7.274444580078125000e+01,4.761624908447265625e+01,0.000000000000000000e+00,7.442135620117187500e+01,5.073379516601562500e+01
7.683767700195312500e+01,7.140708160400390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.956364440917968750e+01,0.000000000000000000e+00,3.555715179443359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.991550445556640625e+01,0.000000000000000000e+00,5.104019546508789062e+01,1.458386993408203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.158340930938720703e+00,9.917315483093261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601762962341308594e+01,3.881420898437500000e+01,2.929366827011108398e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427034139633178711e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.406879043579101562e+01,0.000000000000000000e+00,9.934917449951171875e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.051292419433593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.503389739990234375e+01,0.000000000000000000e+00,7.274472045898437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.145837402343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258558273315429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963718414306640625e+01,0.000000000000000000e+00,9.169793701171875000e+01,7.700329589843750000e+01,4.476117324829101562e+01,0.000000000000000000e+00,7.723725891113281250e+01,5.321443939208984375e+01
7.269053649902343750e+01,6.680442047119140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.320307159423828125e+01,0.000000000000000000e+00,3.666109085083007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.451351165771484375e+01,0.000000000000000000e+00,4.961713027954101562e+01,1.757855033874511719e+01,1.423523575067520142e-01,0.000000000000000000e+00,1.294823551177978516e+01,2.048736000061035156e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.298804855346679688e+01,3.623741912841796875e+01,8.854190111160278320e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.847060203552246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748987579345703125e+01,0.000000000000000000e+00,9.862277221679687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.475408172607421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.712967300415039062e+01,0.000000000000000000e+00,6.829087066650390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.123047332763671875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006177139282226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.940572357177734375e+01,0.000000000000000000e+00,8.739520263671875000e+01,7.288417053222656250e+01,4.640246963500976562e+01,1.988679915666580200e-01,7.466270446777343750e+01,5.092379760742187500e+01
7.356462860107421875e+01,6.887815093994140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.210515213012695312e+01,0.000000000000000000e+00,3.609348297119140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640367507934570312e+01,0.000000000000000000e+00,4.826101684570312500e+01,1.489849853515625000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.107082176208496094e+01,1.840358161926269531e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.119109916687011719e+01,3.600084304809570312e+01,1.178579568862915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140196800231933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876471710205078125e+01,0.000000000000000000e+00,9.902386474609375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.654054260253906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.633317184448242188e+01,0.000000000000000000e+00,7.000595092773437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.126910171508789062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780628204345703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306536102294921875e+01,0.000000000000000000e+00,8.935685729980468750e+01,7.430813598632812500e+01,4.595890045166015625e+01,0.000000000000000000e+00,7.567467498779296875e+01,5.099444198608398438e+01
7.229690551757812500e+01,6.689702606201171875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181933975219726562e+01,0.000000000000000000e+00,3.536762237548828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.507285690307617188e+01,0.000000000000000000e+00,4.687994384765625000e+01,1.586361694335937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.248967075347900391e+01,1.918692588806152344e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.223339080810546875e+01,3.612789916992187500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329909324645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.646536254882812500e+01,0.000000000000000000e+00,9.862176513671875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.320841217041015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.483514022827148438e+01,0.000000000000000000e+00,6.817063903808593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.119804382324218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875045776367187500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000632858276367188e+01,0.000000000000000000e+00,8.782736968994140625e+01,7.125305938720703125e+01,4.482747268676757812e+01,1.140862822532653809e+00,7.399476623535156250e+01,4.957259368896484375e+01
7.135444641113281250e+01,6.480830383300781250e+01,0.000000000000000000e+00,1.950243473052978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571701431274414062e+01,0.000000000000000000e+00,3.908440780639648438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276593399047851562e+01,0.000000000000000000e+00,5.228659439086914062e+01,1.855969047546386719e+01,2.354608535766601562e+00,0.000000000000000000e+00,1.633885765075683594e+01,2.012095642089843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.623983383178710938e+01,3.319227600097656250e+01,1.941118955612182617e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225190448760986328e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.494286727905273438e+01,0.000000000000000000e+00,9.596974182128906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.246495056152343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.001937484741210938e+01,0.000000000000000000e+00,6.627868652343750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.114351425170898438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.234478378295898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.850176239013671875e+01,0.000000000000000000e+00,8.609738922119140625e+01,7.029347991943359375e+01,4.915056991577148438e+01,0.000000000000000000e+00,7.219283294677734375e+01,4.821394729614257812e+01
7.685557556152343750e+01,7.345086669921875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.629131698608398438e+01,0.000000000000000000e+00,3.347753906250000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.241202926635742188e+01,0.000000000000000000e+00,5.050738906860351562e+01,1.076687812805175781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.875189781188964844e+00,7.095917224884033203e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077012634277343750e+01,4.033990478515625000e+01,3.198667764663696289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.870437622070312500e+01,0.000000000000000000e+00,9.826367950439453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.411921691894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.243585968017578125e+01,0.000000000000000000e+00,7.534190368652343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.135899810791015625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.886130332946777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.283467102050781250e+01,0.000000000000000000e+00,9.398737335205078125e+01,7.973079681396484375e+01,4.345112228393554688e+01,0.000000000000000000e+00,7.714681243896484375e+01,5.576355361938476562e+01
7.329480743408203125e+01,6.591108703613281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185079574584960938e+01,0.000000000000000000e+00,3.665012741088867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355104064941406250e+01,0.000000000000000000e+00,5.107332992553710938e+01,1.676498031616210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.224113750457763672e+01,1.756098365783691406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.253345108032226562e+01,3.442271423339843750e+01,2.044207572937011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.026049613952636719e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755851745605468750e+01,0.000000000000000000e+00,9.767766571044921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.643931579589843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.689935302734375000e+01,0.000000000000000000e+00,6.894653320312500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.115930633544921875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970087242126464844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.986800003051757812e+01,0.000000000000000000e+00,8.847766876220703125e+01,7.308569335937500000e+01,4.639414215087890625e+01,0.000000000000000000e+00,7.453675842285156250e+01,4.936125564575195312e+01
7.674554443359375000e+01,6.748484039306640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.616183471679687500e+01,0.000000000000000000e+00,3.213631439208984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699190902709960938e+01,0.000000000000000000e+00,5.045111083984375000e+01,1.688314819335937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.239748954772949219e+00,1.128495025634765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.674273681640625000e+01,3.726460647583007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.739240169525146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.052960586547851562e+01,0.000000000000000000e+00,9.841267395019531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.651612091064453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.379976654052734375e+01,0.000000000000000000e+00,6.824389648437500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.141032028198242188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597029209136962891e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.370434570312500000e+01,0.000000000000000000e+00,8.886970520019531250e+01,7.340313720703125000e+01,4.312289428710937500e+01,0.000000000000000000e+00,7.449327850341796875e+01,4.956137466430664062e+01
7.346707916259765625e+01,6.365824508666992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.871532058715820312e+01,0.000000000000000000e+00,3.358576202392578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387172317504882812e+01,0.000000000000000000e+00,5.123690032958984375e+01,1.780391311645507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.177022171020507812e+01,1.379141330718994141e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.921177101135253906e+01,3.367430877685546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.254296302795410156e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530769348144531250e+01,0.000000000000000000e+00,9.487859344482421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.162708663940429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.505034637451171875e+01,0.000000000000000000e+00,6.394782257080078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.104095611572265625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720180702209472656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969420623779296875e+01,0.000000000000000000e+00,8.328067779541015625e+01,6.919960021972656250e+01,4.414243316650390625e+01,0.000000000000000000e+00,7.082303619384765625e+01,4.634587097167968750e+01
7.286704254150390625e+01,6.593285369873046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926999664306640625e+01,0.000000000000000000e+00,3.403371429443359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.560417556762695312e+01,0.000000000000000000e+00,5.122895812988281250e+01,1.462083816528320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.092173767089843750e+01,1.358987331390380859e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.848446273803710938e+01,3.606966400146484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.334273338317871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738034057617187500e+01,0.000000000000000000e+00,9.518088531494140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.318703460693359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.504698181152343750e+01,0.000000000000000000e+00,6.594633483886718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.090068740844726562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513469219207763672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180685424804687500e+01,0.000000000000000000e+00,8.470312500000000000e+01,7.095988464355468750e+01,4.486981201171875000e+01,0.000000000000000000e+00,7.211830139160156250e+01,4.887723159790039062e+01
6.972593688964843750e+01,6.036473083496093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909447097778320312e+01,0.000000000000000000e+00,3.358317184448242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.357059097290039062e+01,0.000000000000000000e+00,4.925107574462890625e+01,1.333629322052001953e+01,7.194757461547851562e-02,0.000000000000000000e+00,1.159329414367675781e+01,1.312991809844970703e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.779426956176757812e+01,3.414916992187500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.688668251037597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.418305206298828125e+01,0.000000000000000000e+00,9.090908050537109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.806892395019531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.396138000488281250e+01,0.000000000000000000e+00,6.072841644287109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.067846450805664062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535235595703125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666022872924804688e+01,0.000000000000000000e+00,7.925277709960937500e+01,6.522021484375000000e+01,4.394888305664062500e+01,8.718069195747375488e-01,6.633792114257812500e+01,4.606978988647460938e+01
7.636283111572265625e+01,6.819881439208984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822257232666015625e+01,0.000000000000000000e+00,3.432949829101562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753399658203125000e+01,0.000000000000000000e+00,5.061585617065429688e+01,1.573783683776855469e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.719892501831054688e+00,1.103993225097656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.591553306579589844e+01,3.708616638183593750e+01,2.022691249847412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658333301544189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.133308029174804688e+01,0.000000000000000000e+00,9.589411163330078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.835637664794921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.316954421997070312e+01,0.000000000000000000e+00,6.907357025146484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.112400360107421875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437531089782714844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500001525878906250e+01,0.000000000000000000e+00,8.827132415771484375e+01,7.450888824462890625e+01,4.338591003417968750e+01,0.000000000000000000e+00,7.417543029785156250e+01,5.155298233032226562e+01
7.053751373291015625e+01,6.237238693237304688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.965248107910156250e+01,0.000000000000000000e+00,3.475746536254882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341672134399414062e+01,0.000000000000000000e+00,4.927507019042968750e+01,1.515148639678955078e+01,5.986550077795982361e-02,0.000000000000000000e+00,1.368848228454589844e+01,1.709266090393066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.016863822937011719e+01,3.367207336425781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030520439147949219e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.573654556274414062e+01,0.000000000000000000e+00,9.145043182373046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.044610977172851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.499357986450195312e+01,0.000000000000000000e+00,6.268397903442382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.078992156982421875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733460998535156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.865324783325195312e+01,0.000000000000000000e+00,8.297428894042968750e+01,6.779367828369140625e+01,4.489624786376953125e+01,1.915579199790954590e+00,6.912023925781250000e+01,4.708377456665039062e+01
7.562280273437500000e+01,7.103876495361328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.179360961914062500e+01,0.000000000000000000e+00,2.835894393920898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.167593383789062500e+01,0.000000000000000000e+00,4.541664123535156250e+01,9.824193000793457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395270466804504395e-01,5.781758308410644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865208816528320312e+01,4.169400405883789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649946975708007812e+01,0.000000000000000000e+00,9.659386444091796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.178706359863281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.741736602783203125e+01,0.000000000000000000e+00,7.372600555419921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.111125640869140625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.995564460754394531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006124114990234375e+01,0.000000000000000000e+00,9.020839691162109375e+01,7.687733459472656250e+01,3.732169342041015625e+01,0.000000000000000000e+00,7.715141296386718750e+01,5.509333419799804688e+01
7.239780426025390625e+01,6.644813537597656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970970535278320312e+01,0.000000000000000000e+00,3.527812576293945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664279937744140625e+01,0.000000000000000000e+00,5.002630615234375000e+01,1.511580753326416016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.002468490600585938e+01,1.484496021270751953e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.941446685791015625e+01,3.658731460571289062e+01,1.111695289611816406e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.063965797424316406e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888236236572265625e+01,0.000000000000000000e+00,9.672871398925781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.455941009521484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.535672378540039062e+01,0.000000000000000000e+00,6.718855285644531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.107145080566406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627559280395507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144948196411132812e+01,0.000000000000000000e+00,8.627207946777343750e+01,7.163658905029296875e+01,4.534858703613281250e+01,0.000000000000000000e+00,7.254736328125000000e+01,5.006912612915039062e+01
7.230240631103515625e+01,6.676303100585937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.849542999267578125e+01,0.000000000000000000e+00,3.293201446533203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548561477661132812e+01,0.000000000000000000e+00,4.622643280029296875e+01,1.350135231018066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.807672500610351562e+00,1.683867645263671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.864908409118652344e+01,3.681177139282226562e+01,1.318172551691532135e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.916065216064453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881033706665039062e+01,0.000000000000000000e+00,9.662555694580078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.470488739013671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.300026702880859375e+01,0.000000000000000000e+00,6.775260162353515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.112676086425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647456169128417969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.223057174682617188e+01,0.000000000000000000e+00,8.743785858154296875e+01,7.247641754150390625e+01,4.224357223510742188e+01,0.000000000000000000e+00,7.317359161376953125e+01,5.068304443359375000e+01
