7.348166656494140625e+01,6.053284072875976562e+01,0.000000000000000000e+00,1.221270465850830078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142692565917968750e+01,0.000000000000000000e+00,5.353691864013671875e+01,1.157271289825439453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.671190643310546875e+01,0.000000000000000000e+00,6.779074096679687500e+01,2.962725830078125000e+01,1.409975719451904297e+01,0.000000000000000000e+00,2.960614585876464844e+01,3.030599021911621094e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.163940429687500000e+01,2.594582557678222656e+01,7.615869522094726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479879188537597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.893426895141601562e+01,0.000000000000000000e+00,1.024936676025390625e+02,0.000000000000000000e+00,1.614350676536560059e-01,5.751362228393554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.686942291259765625e+01,0.000000000000000000e+00,6.239082336425781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.188260498046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400284576416015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.587620162963867188e+01,0.000000000000000000e+00,8.606555938720703125e+01,6.721542358398437500e+01,6.465853118896484375e+01,0.000000000000000000e+00,7.060635375976562500e+01,4.143228530883789062e+01
7.342922973632812500e+01,6.011767196655273438e+01,0.000000000000000000e+00,1.318255710601806641e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963773345947265625e+01,0.000000000000000000e+00,5.503684997558593750e+01,7.604417800903320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.687458801269531250e+01,0.000000000000000000e+00,6.969087982177734375e+01,3.065936279296875000e+01,8.183914184570312500e+00,0.000000000000000000e+00,2.678297042846679688e+01,2.634671020507812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.740373229980468750e+01,2.502948188781738281e+01,1.194546890258789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.280558586120605469e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.975708007812500000e+01,0.000000000000000000e+00,1.022353134155273438e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.858020401000976562e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.641749572753906250e+01,0.000000000000000000e+00,6.161553955078125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184615325927734375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232534790039062500e+01,6.960146427154541016e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.558781814575195312e+01,0.000000000000000000e+00,8.394244384765625000e+01,6.745583343505859375e+01,6.454490661621093750e+01,0.000000000000000000e+00,6.958010864257812500e+01,4.083348846435546875e+01
7.626538848876953125e+01,6.352788925170898438e+01,0.000000000000000000e+00,1.044635677337646484e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848730468750000000e+01,0.000000000000000000e+00,5.138650131225585938e+01,9.213600158691406250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935943603515625000e+01,0.000000000000000000e+00,6.746562194824218750e+01,2.888202285766601562e+01,1.063958549499511719e+01,0.000000000000000000e+00,2.724376296997070312e+01,3.001549339294433594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.883608627319335938e+01,2.887305259704589844e+01,5.045401573181152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485882186889648438e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.137938308715820312e+01,0.000000000000000000e+00,1.050228500366210938e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.091778182983398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.545140075683593750e+01,0.000000000000000000e+00,6.435618591308593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.218309402465820312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390888977050781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.858176803588867188e+01,0.000000000000000000e+00,8.868344879150390625e+01,7.070568847656250000e+01,6.324942016601562500e+01,0.000000000000000000e+00,7.378472900390625000e+01,4.525322341918945312e+01
8.032649993896484375e+01,7.125453948974609375e+01,0.000000000000000000e+00,3.267668485641479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.354762649536132812e+01,0.000000000000000000e+00,4.716498184204101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736882781982421875e+01,0.000000000000000000e+00,6.460678100585937500e+01,2.441028404235839844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.858264350891113281e+01,1.877665328979492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.965728378295898438e+01,3.528298187255859375e+01,6.098381519317626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274465370178222656e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.111745452880859375e+01,0.000000000000000000e+00,1.062658462524414062e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.943011474609375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.032321166992187500e+01,0.000000000000000000e+00,7.282939910888671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.233965988159179688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374526977539062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.730283355712890625e+01,0.000000000000000000e+00,9.394814300537109375e+01,7.741979217529296875e+01,5.826522827148437500e+01,0.000000000000000000e+00,7.853754425048828125e+01,5.108634567260742188e+01
7.396482849121093750e+01,6.098011016845703125e+01,0.000000000000000000e+00,1.030047321319580078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.743636322021484375e+01,0.000000000000000000e+00,5.123008346557617188e+01,5.851580619812011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809902572631835938e+01,0.000000000000000000e+00,6.797843170166015625e+01,2.985969924926757812e+01,7.325339794158935547e+00,0.000000000000000000e+00,2.480718421936035156e+01,2.540663909912109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.497309112548828125e+01,2.687018203735351562e+01,8.975096702575683594e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117745971679687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.149303436279296875e+01,0.000000000000000000e+00,9.911780548095703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.888314056396484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.350095367431640625e+01,0.000000000000000000e+00,6.131937026977539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.164299850463867188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955160522460937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666456985473632812e+01,0.000000000000000000e+00,8.397302246093750000e+01,6.789968872070312500e+01,6.196692276000976562e+01,0.000000000000000000e+00,6.942916870117187500e+01,4.245776748657226562e+01
8.078999328613281250e+01,7.114504241943359375e+01,0.000000000000000000e+00,9.422301650047302246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.791085815429687500e+01,0.000000000000000000e+00,4.251556015014648438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908403015136718750e+01,0.000000000000000000e+00,6.198219680786132812e+01,2.031975173950195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.317404079437255859e+01,1.513278865814208984e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.298643493652343750e+01,3.687967300415039062e+01,5.525535583496093750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063703441619873047e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.414718627929687500e+01,0.000000000000000000e+00,1.035538635253906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.061096954345703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.509214019775390625e+01,0.000000000000000000e+00,7.294588470458984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.211551055908203125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010614013671875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.952571868896484375e+01,0.000000000000000000e+00,9.362358856201171875e+01,7.866482543945312500e+01,5.395239639282226562e+01,0.000000000000000000e+00,7.781817626953125000e+01,5.235425186157226562e+01
8.486105346679687500e+01,6.929165649414062500e+01,0.000000000000000000e+00,4.983011245727539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228842926025390625e+01,0.000000000000000000e+00,4.643109130859375000e+01,3.191818475723266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.687218475341796875e+01,0.000000000000000000e+00,6.434564208984375000e+01,2.559836006164550781e+01,7.530506253242492676e-01,0.000000000000000000e+00,2.132803916931152344e+01,2.053402328491210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.084247207641601562e+01,3.625315856933593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850262641906738281e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.870423889160156250e+01,0.000000000000000000e+00,1.092436676025390625e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.566433715820312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.009609985351562500e+01,0.000000000000000000e+00,6.809238433837890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.254095535278320312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616362190246582031e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.401863861083984375e+01,0.000000000000000000e+00,9.163507843017578125e+01,7.615793609619140625e+01,5.830308532714843750e+01,0.000000000000000000e+00,7.774468231201171875e+01,4.897970962524414062e+01
7.441104125976562500e+01,6.657112121582031250e+01,0.000000000000000000e+00,7.059233188629150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666407012939453125e+01,0.000000000000000000e+00,5.014179229736328125e+01,2.133275508880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.144884490966796875e+01,0.000000000000000000e+00,6.139596557617187500e+01,2.440292167663574219e+01,7.409233093261718750e+00,0.000000000000000000e+00,2.194808006286621094e+01,2.767646026611328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.464741134643554688e+01,3.156475067138671875e+01,7.229288101196289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524237918853759766e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.397172546386718750e+01,0.000000000000000000e+00,1.039272766113281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.427077484130859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.117461395263671875e+01,0.000000000000000000e+00,6.753737640380859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.186353378295898438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880881118774414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855418777465820312e+01,0.000000000000000000e+00,8.797916412353515625e+01,7.163838195800781250e+01,6.016328048706054688e+01,0.000000000000000000e+00,7.351893615722656250e+01,4.806639099121093750e+01
7.719772338867187500e+01,6.693479156494140625e+01,0.000000000000000000e+00,3.511148929595947266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.058967971801757812e+01,0.000000000000000000e+00,4.507265853881835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482992553710937500e+01,0.000000000000000000e+00,6.171261596679687500e+01,2.318116760253906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.680434989929199219e+01,1.782152748107910156e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.662860488891601562e+01,3.233716201782226562e+01,7.029447555541992188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238510704040527344e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.807044601440429688e+01,0.000000000000000000e+00,9.932354736328125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.516767883300781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.664615631103515625e+01,0.000000000000000000e+00,6.819789886474609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.157131805419921875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286340141296386719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.269141387939453125e+01,0.000000000000000000e+00,8.736462402343750000e+01,7.281823730468750000e+01,5.633411026000976562e+01,0.000000000000000000e+00,7.313436126708984375e+01,4.804533004760742188e+01
8.168051910400390625e+01,7.028492736816406250e+01,0.000000000000000000e+00,4.531488716602325439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.951518249511718750e+01,0.000000000000000000e+00,4.397886657714843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.938683319091796875e+01,0.000000000000000000e+00,6.204928207397460938e+01,2.154603004455566406e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.531769847869873047e+01,1.672439193725585938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.623718643188476562e+01,3.743475341796875000e+01,1.814311593770980835e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.188211631774902344e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.159112548828125000e+01,0.000000000000000000e+00,1.052182006835937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.829066467285156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.717607879638671875e+01,0.000000000000000000e+00,6.994028472900390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.214338455200195312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116642570495605469e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.603706359863281250e+01,0.000000000000000000e+00,9.148061370849609375e+01,7.618628692626953125e+01,5.570512771606445312e+01,0.000000000000000000e+00,7.689282989501953125e+01,5.142019653320312500e+01
7.263285064697265625e+01,6.243463897705078125e+01,0.000000000000000000e+00,7.074624061584472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.277098846435546875e+01,0.000000000000000000e+00,4.712539291381835938e+01,2.983080625534057617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009239196777343750e+01,0.000000000000000000e+00,5.999547576904296875e+01,2.428719902038574219e+01,6.118544578552246094e+00,0.000000000000000000e+00,2.123973274230957031e+01,2.486147499084472656e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.160890579223632812e+01,2.947461318969726562e+01,6.827013969421386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640363311767578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.245138549804687500e+01,0.000000000000000000e+00,1.001937179565429688e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.039571380615234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.797360229492187500e+01,0.000000000000000000e+00,6.350263595581054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155463867187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650339698791503906e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.709098052978515625e+01,0.000000000000000000e+00,8.444985961914062500e+01,6.961186218261718750e+01,5.678775024414062500e+01,0.000000000000000000e+00,7.106800079345703125e+01,4.449454116821289062e+01
7.727855682373046875e+01,6.798424530029296875e+01,0.000000000000000000e+00,3.607725620269775391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224129104614257812e+01,0.000000000000000000e+00,4.492895126342773438e+01,3.433670848608016968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471970748901367188e+01,0.000000000000000000e+00,5.961888122558593750e+01,2.131126022338867188e+01,2.332648277282714844e+00,0.000000000000000000e+00,1.912344169616699219e+01,2.226023292541503906e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.947071838378906250e+01,3.284720993041992188e+01,4.001455783843994141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408905982971191406e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.729810714721679688e+01,0.000000000000000000e+00,1.033883056640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.586123657226562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.713401794433593750e+01,0.000000000000000000e+00,6.909606933593750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194179458618164062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.362701416015625000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352257919311523438e+01,0.000000000000000000e+00,8.960086059570312500e+01,7.457147979736328125e+01,5.468842697143554688e+01,0.000000000000000000e+00,7.634171295166015625e+01,4.850337982177734375e+01
7.505620574951171875e+01,6.320143508911132812e+01,0.000000000000000000e+00,5.200157165527343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144549942016601562e+01,0.000000000000000000e+00,4.602165985107421875e+01,1.814428687095642090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196406936645507812e+01,0.000000000000000000e+00,6.211087417602539062e+01,2.464805984497070312e+01,3.379464864730834961e+00,0.000000000000000000e+00,1.965351104736328125e+01,2.031434440612792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.971743011474609375e+01,3.099427413940429688e+01,4.906399726867675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562561893463134766e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.448756790161132812e+01,0.000000000000000000e+00,9.943762969970703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.222412872314453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.791767883300781250e+01,0.000000000000000000e+00,6.447750091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.174667587280273438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436575317382812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.029745101928710938e+01,0.000000000000000000e+00,8.544203186035156250e+01,7.055306243896484375e+01,5.567140197753906250e+01,0.000000000000000000e+00,7.187628173828125000e+01,4.502507781982421875e+01
6.909377288818359375e+01,5.428660964965820312e+01,0.000000000000000000e+00,1.419547271728515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.681165313720703125e+01,0.000000000000000000e+00,5.192320251464843750e+01,1.215809154510498047e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213559341430664062e+01,0.000000000000000000e+00,6.867525482177734375e+01,3.186250877380371094e+01,1.012356853485107422e+01,0.000000000000000000e+00,2.817134857177734375e+01,2.816554832458496094e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.709146118164062500e+01,2.209754943847656250e+01,9.866107940673828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578894996643066406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.575196075439453125e+01,0.000000000000000000e+00,9.222646331787109375e+01,0.000000000000000000e+00,2.454158782958984375e+00,5.245424652099609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.355650329589843750e+01,3.032838106155395508e-01,5.459704971313476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.091722335815429688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403645706176757812e+01,4.181333541870117188e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.949090194702148438e+01,0.000000000000000000e+00,7.727360534667968750e+01,6.122383499145507812e+01,6.238616943359375000e+01,0.000000000000000000e+00,6.333792877197265625e+01,3.597924804687500000e+01
7.347267150878906250e+01,6.327863693237304688e+01,0.000000000000000000e+00,7.220369815826416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278932189941406250e+01,0.000000000000000000e+00,4.655181121826171875e+01,5.281250000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.006298065185546875e+01,0.000000000000000000e+00,6.210961532592773438e+01,2.306144332885742188e+01,7.601109027862548828e+00,0.000000000000000000e+00,2.306737709045410156e+01,2.424292755126953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.305072021484375000e+01,2.970725822448730469e+01,3.171768903732299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900525474548339844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.288866043090820312e+01,0.000000000000000000e+00,1.001321563720703125e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.119226074218750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.956612396240234375e+01,0.000000000000000000e+00,6.531023406982421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.168725585937500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767483520507812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.865069580078125000e+01,0.000000000000000000e+00,8.712525939941406250e+01,7.035015106201171875e+01,5.721769714355468750e+01,0.000000000000000000e+00,7.291605377197265625e+01,4.513182830810546875e+01
6.836719512939453125e+01,5.868558502197265625e+01,0.000000000000000000e+00,9.411608695983886719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.365249633789062500e+01,0.000000000000000000e+00,4.740573883056640625e+01,6.427587509155273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768558120727539062e+01,0.000000000000000000e+00,5.860562133789062500e+01,2.307143592834472656e+01,1.011521053314208984e+01,0.000000000000000000e+00,2.494017601013183594e+01,2.731039619445800781e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.338003921508789062e+01,2.790622711181640625e+01,6.640427589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019786262512207031e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.918961334228515625e+01,0.000000000000000000e+00,9.443167114257812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.583734893798828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.892476654052734375e+01,0.000000000000000000e+00,6.018698883056640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.104868392944335938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.973807144165039062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.473014450073242188e+01,0.000000000000000000e+00,8.104199218750000000e+01,6.477327728271484375e+01,5.770463943481445312e+01,0.000000000000000000e+00,6.669139099121093750e+01,4.151456451416015625e+01
6.914083862304687500e+01,6.045367431640625000e+01,0.000000000000000000e+00,8.011576652526855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.983261108398437500e+01,0.000000000000000000e+00,4.588518905639648438e+01,4.245270729064941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890415191650390625e+01,0.000000000000000000e+00,6.027318191528320312e+01,2.397101593017578125e+01,4.159034729003906250e+00,0.000000000000000000e+00,2.143545341491699219e+01,2.159495544433593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.994659423828125000e+01,2.688103103637695312e+01,5.423156738281250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846475982666015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.171101379394531250e+01,0.000000000000000000e+00,9.506907653808593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.840645599365234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.716849517822265625e+01,0.000000000000000000e+00,6.178104019165039062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.113946609497070312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701893806457519531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.770817565917968750e+01,0.000000000000000000e+00,8.242895507812500000e+01,6.638330841064453125e+01,5.577325057983398438e+01,0.000000000000000000e+00,6.866384887695312500e+01,4.162439346313476562e+01
7.346660614013671875e+01,6.621466064453125000e+01,0.000000000000000000e+00,4.259400367736816406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904579544067382812e+01,0.000000000000000000e+00,4.416008758544921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335462570190429688e+01,0.000000000000000000e+00,5.895183181762695312e+01,2.128912734985351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.685935592651367188e+01,1.734812164306640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.672352218627929688e+01,3.112340164184570312e+01,8.060696601867675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196107387542724609e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.653321456909179688e+01,0.000000000000000000e+00,9.935872650146484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.495662689208984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.451741027832031250e+01,0.000000000000000000e+00,6.750747680664062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.138079757690429688e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240011978149414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.329715728759765625e+01,0.000000000000000000e+00,8.729514312744140625e+01,7.164105987548828125e+01,5.344252777099609375e+01,0.000000000000000000e+00,7.325704193115234375e+01,4.676430511474609375e+01
